Datetime,Key,Number,Action,Time,Mistakes
2024-01-15 19:59:51.008,N/A,N/A,end,N/A,N/A
2024-01-15 19:59:56.058,N/A,N/A,start,N/A,N/A
2024-01-15 19:59:57.024,a,1,pressed,58,0
2024-01-15 19:59:57.107,j,2,pressed,63,0
2024-01-15 19:59:57.174,a,1,released,67,0
2024-01-15 19:59:57.241,j,2,released,71,0
2024-01-15 19:59:57.291,h,3,pressed,74,0
2024-01-15 19:59:57.491,h,3,released,86,0
2024-01-15 19:59:57.824,q,4,pressed,106,0
2024-01-15 19:59:57.974,o,5,pressed,115,0
2024-01-15 19:59:58.007,q,4,released,117,0
2024-01-15 19:59:58.209,o,5,released,129,0
2024-01-15 19:59:58.324,y,6,pressed,136,0
2024-01-15 19:59:58.458,y,6,released,144,0
2024-01-15 19:59:58.758,z,7,pressed,162,0
2024-01-15 19:59:58.874,p,8,pressed,169,0
2024-01-15 19:59:58.941,z,7,released,173,0
2024-01-15 19:59:59.091,p,8,released,182,0
2024-01-15 19:59:59.107,e,9,pressed,183,0
2024-01-15 19:59:59.291,e,9,released,194,0
2024-01-15 19:59:59.457,s,10,pressed,204,0
2024-01-15 19:59:59.674,s,10,released,217,0
2024-01-15 20:00:00.174,k,11,pressed,247,0
2024-01-15 20:00:00.357,k,11,released,258,0
2024-01-15 20:00:00.391,f,12,pressed,260,0
2024-01-15 20:00:00.590,f,12,released,272,0
2024-01-15 20:00:01.607,m,13,pressed,333,0
2024-01-15 20:00:01.740,m,13,released,341,0
2024-01-15 20:00:01.824,b,14,pressed,346,0
2024-01-15 20:00:01.974,d,15,pressed,355,0
2024-01-15 20:00:02.007,b,14,released,357,0
2024-01-15 20:00:02.157,d,15,released,366,0
2024-01-15 20:00:02.224,g,16,pressed,370,0
2024-01-15 20:00:02.440,g,16,released,383,0
2024-01-15 20:00:02.607,i,17,pressed,393,0
2024-01-15 20:00:02.807,i,17,released,405,0
2024-01-15 20:00:03.224,u,18,pressed,430,0
2024-01-15 20:00:03.323,r,19,pressed,436,0
2024-01-15 20:00:03.457,u,18,released,444,0
2024-01-15 20:00:03.524,r,19,released,448,0
2024-01-15 20:00:03.873,l,20,pressed,469,0
2024-01-15 20:00:04.058,w,21,pressed,480,0
2024-01-15 20:00:04.091,l,20,released,482,0
2024-01-15 20:00:04.224,w,21,released,490,0
2024-01-15 20:00:04.390,c,22,pressed,500,0
2024-01-15 20:00:04.623,c,22,released,514,0
2024-01-15 20:00:04.657,x,23,pressed,516,0
2024-01-15 20:00:04.790,x,23,released,524,0
2024-01-15 20:00:04.907,t,24,pressed,531,0
2024-01-15 20:00:05.073,t,24,released,541,0
2024-01-15 20:00:05.173,v,25,pressed,547,0
2024-01-15 20:00:05.257,N/A,N/A,end,N/A,N/A
2024-01-15 20:00:10.407,N/A,N/A,start,N/A,N/A
2024-01-15 20:00:11.189,f,1,pressed,47,0
2024-01-15 20:00:11.306,d,2,pressed,54,0
2024-01-15 20:00:11.406,f,1,released,60,0
2024-01-15 20:00:11.473,d,2,released,64,0
2024-01-15 20:00:11.573,e,3,pressed,70,0
2024-01-15 20:00:11.690,r,4,pressed,77,0
2024-01-15 20:00:11.806,e,3,released,84,0
2024-01-15 20:00:11.889,r,4,released,89,0
2024-01-15 20:00:12.039,b,5,pressed,98,0
2024-01-15 20:00:12.239,b,5,released,110,0
2024-01-15 20:00:12.356,t,14,pressed,117,1
2024-01-15 20:00:12.522,t,14,released,127,1
2024-01-15 20:00:13.222,y,6,pressed,169,1
2024-01-15 20:00:13.356,y,6,released,177,1
2024-01-15 20:00:13.406,h,7,pressed,180,1
2024-01-15 20:00:13.506,n,8,pressed,186,1
2024-01-15 20:00:13.589,h,7,released,191,1
2024-01-15 20:00:13.739,n,8,released,200,1
2024-01-15 20:00:13.905,w,9,pressed,210,1
2024-01-15 20:00:14.122,w,9,released,223,1
2024-01-15 20:00:14.422,q,10,pressed,241,1
2024-01-15 20:00:14.556,q,10,released,249,1
2024-01-15 20:00:15.372,x,11,pressed,298,1
2024-01-15 20:00:15.556,x,11,released,309,1
2024-01-15 20:00:15.622,a,12,pressed,313,1
2024-01-15 20:00:15.805,a,12,released,324,1
2024-01-15 20:00:17.289,v,13,pressed,413,1
2024-01-15 20:00:17.455,v,13,released,423,1
2024-01-15 20:00:17.556,t,14,pressed,429,1
2024-01-15 20:00:17.738,t,14,released,440,1
2024-01-15 20:00:18.255,j,20,pressed,471,2
2024-01-15 20:00:18.455,j,20,released,483,2
2024-01-15 20:00:18.871,k,15,pressed,508,2
2024-01-15 20:00:18.988,c,16,pressed,515,2
2024-01-15 20:00:19.088,k,15,released,521,2
2024-01-15 20:00:19.171,c,16,released,526,2
2024-01-15 20:00:19.321,s,17,pressed,535,2
2024-01-15 20:00:19.505,s,17,released,545,2
2024-01-15 20:00:19.721,l,19,pressed,558,3
2024-01-15 20:00:19.838,l,19,released,565,3
2024-01-15 20:00:20.321,o,18,pressed,594,3
2024-01-15 20:00:20.471,o,18,released,603,3
2024-01-15 20:00:20.488,l,19,pressed,604,3
2024-01-15 20:00:20.655,l,19,released,614,3
2024-01-15 20:00:20.722,j,20,pressed,618,3
2024-01-15 20:00:20.939,j,20,released,631,3
2024-01-15 20:00:21.105,p,21,pressed,641,3
2024-01-15 20:00:21.221,g,22,pressed,648,3
2024-01-15 20:00:21.288,p,21,released,652,3
2024-01-15 20:00:21.421,g,22,released,660,3
2024-01-15 20:00:21.622,u,24,pressed,672,4
2024-01-15 20:00:21.805,u,24,released,683,4
2024-01-15 20:00:22.004,i,25,pressed,695,5
2024-01-15 20:00:22.155,i,25,released,704,5
2024-01-15 20:00:22.471,z,23,pressed,723,5
2024-01-15 20:00:22.538,u,24,pressed,727,5
2024-01-15 20:00:22.638,z,23,released,733,5
2024-01-15 20:00:22.672,i,25,pressed,735,5
2024-01-15 20:00:22.771,u,24,released,741,5
2024-01-15 20:00:22.854,i,25,released,746,5
2024-01-15 20:00:22.904,N/A,N/A,end,N/A,N/A
2024-01-15 20:00:27.987,N/A,N/A,start,N/A,N/A
2024-01-15 20:00:29.120,z,1,pressed,68,0
2024-01-15 20:00:29.204,m,2,pressed,73,0
2024-01-15 20:00:29.303,z,1,released,79,0
2024-01-15 20:00:29.370,m,2,released,83,0
2024-01-15 20:00:29.504,p,3,pressed,91,0
2024-01-15 20:00:29.720,p,3,released,104,0
2024-01-15 20:00:30.070,e,4,pressed,125,0
2024-01-15 20:00:30.270,y,5,pressed,137,0
2024-01-15 20:00:30.287,e,4,released,138,0
2024-01-15 20:00:30.487,u,6,pressed,150,0
2024-01-15 20:00:30.520,y,5,released,152,0
2024-01-15 20:00:30.670,g,7,pressed,161,0
2024-01-15 20:00:30.703,u,6,released,163,0
2024-01-15 20:00:30.903,g,7,released,175,0
2024-01-15 20:00:31.087,r,8,released,186,0
2024-01-15 20:00:31.303,x,9,pressed,199,0
2024-01-15 20:00:31.437,x,9,released,207,0
2024-01-15 20:00:31.603,w,10,pressed,217,0
2024-01-15 20:00:31.770,w,10,released,227,0
2024-01-15 20:00:32.087,f,11,pressed,246,0
2024-01-15 20:00:32.303,f,11,released,259,0
2024-01-15 20:00:32.570,c,12,pressed,275,0
2024-01-15 20:00:32.687,k,13,pressed,282,0
2024-01-15 20:00:32.803,c,12,released,289,0
2024-01-15 20:00:32.886,k,13,released,294,0
2024-01-15 20:00:33.419,s,14,pressed,326,0
2024-01-15 20:00:33.603,s,14,released,337,0
2024-01-15 20:00:34.403,l,15,pressed,385,0
2024-01-15 20:00:34.586,l,15,released,396,0
2024-01-15 20:00:34.669,j,16,pressed,401,0
2024-01-15 20:00:34.869,j,16,released,413,0
2024-01-15 20:00:34.953,n,17,pressed,418,0
2024-01-15 20:00:35.136,n,17,released,429,0
2024-01-15 20:00:35.219,b,18,pressed,434,0
2024-01-15 20:00:35.470,b,18,released,449,0
2024-01-15 20:00:35.719,t,19,pressed,464,0
2024-01-15 20:00:35.919,t,19,released,476,0
2024-01-15 20:00:36.469,o,20,pressed,509,0
2024-01-15 20:00:36.602,q,21,pressed,517,0
2024-01-15 20:00:36.703,o,20,released,523,0
2024-01-15 20:00:36.769,q,21,released,527,0
2024-01-15 20:00:37.053,h,22,pressed,544,0
2024-01-15 20:00:37.269,h,22,released,557,0
2024-01-15 20:00:37.419,a,23,released,566,0
2024-01-15 20:00:37.553,v,24,pressed,574,0
2024-01-15 20:00:37.769,v,24,released,587,0
2024-01-15 20:00:37.886,i,25,pressed,594,0
2024-01-15 20:00:38.052,N/A,N/A,end,N/A,N/A
2024-01-15 20:00:43.518,N/A,N/A,start,N/A,N/A
2024-01-15 20:00:44.318,g,1,pressed,48,0
2024-01-15 20:00:44.501,g,1,released,59,0
2024-01-15 20:00:44.768,c,2,pressed,75,0
2024-01-15 20:00:44.968,e,3,pressed,87,0
2024-01-15 20:00:45.018,c,2,released,90,0
2024-01-15 20:00:45.168,e,3,released,99,0
2024-01-15 20:00:45.235,k,4,pressed,103,0
2024-01-15 20:00:45.451,k,4,released,116,0
2024-01-15 20:00:45.835,a,5,pressed,139,0
2024-01-15 20:00:45.918,n,6,pressed,144,0
2024-01-15 20:00:46.019,a,5,released,150,0
2024-01-15 20:00:46.134,n,6,released,157,0
2024-01-15 20:00:46.284,t,21,pressed,166,1
2024-01-15 20:00:46.502,t,21,released,179,1
2024-01-15 20:00:46.934,t,21,pressed,205,2
2024-01-15 20:00:47.101,t,21,released,215,2
2024-01-15 20:00:47.301,r,7,pressed,227,2
2024-01-15 20:00:47.384,y,8,pressed,232,2
2024-01-15 20:00:47.517,r,7,released,240,2
2024-01-15 20:00:47.618,y,8,released,246,2
2024-01-15 20:00:47.718,u,10,pressed,252,3
2024-01-15 20:00:47.901,u,10,released,263,3
2024-01-15 20:00:47.968,l,9,pressed,267,3
2024-01-15 20:00:48.101,u,10,pressed,275,3
2024-01-15 20:00:48.151,l,9,released,278,3
2024-01-15 20:00:48.268,u,10,released,285,3
2024-01-15 20:00:49.018,v,11,pressed,330,3
2024-01-15 20:00:49.252,v,11,released,344,3
2024-01-15 20:00:49.434,s,12,released,355,3
2024-01-15 20:00:49.584,x,13,pressed,364,3
2024-01-15 20:00:49.768,x,13,released,375,3
2024-01-15 20:00:50.250,j,14,pressed,404,3
2024-01-15 20:00:50.467,j,14,released,417,3
2024-01-15 20:00:50.484,q,15,pressed,418,3
2024-01-15 20:00:50.667,q,15,released,429,3
2024-01-15 20:00:51.134,m,16,pressed,457,3
2024-01-15 20:00:51.368,m,16,released,471,3
2024-01-15 20:00:51.733,d,17,pressed,493,3
2024-01-15 20:00:51.851,h,18,pressed,500,3
2024-01-15 20:00:51.934,d,17,released,505,3
2024-01-15 20:00:52.084,h,18,released,514,3
2024-01-15 20:00:52.450,p,19,pressed,536,3
2024-01-15 20:00:52.667,p,19,released,549,3
2024-01-15 20:00:53.167,b,20,pressed,579,3
2024-01-15 20:00:53.367,b,20,released,591,3
2024-01-15 20:00:53.400,t,21,pressed,593,3
2024-01-15 20:00:53.600,t,21,released,605,3
2024-01-15 20:00:53.651,i,22,pressed,608,3
2024-01-15 20:00:53.884,i,22,released,622,3
2024-01-15 20:00:54.001,f,23,pressed,629,3
2024-01-15 20:00:54.217,f,23,released,642,3
2024-01-15 20:00:54.317,e,3,pressed,648,4
2024-01-15 20:00:54.483,e,3,released,658,4
2024-01-15 20:00:54.500,o,26,pressed,659,5
2024-01-15 20:00:54.684,o,26,released,670,5
2024-01-15 20:00:55.000,w,24,pressed,689,5
2024-01-15 20:00:55.184,w,24,released,700,5
2024-01-15 20:00:55.334,z,25,pressed,709,5
2024-01-15 20:00:55.434,N/A,N/A,end,N/A,N/A
2024-01-15 20:01:00.699,N/A,N/A,start,N/A,N/A
2024-01-15 20:01:01.816,n,1,pressed,67,0
2024-01-15 20:01:01.915,n,1,released,73,0
2024-01-15 20:01:02.065,z,2,pressed,82,0
2024-01-15 20:01:02.166,l,3,pressed,88,0
2024-01-15 20:01:02.216,z,2,released,91,0
2024-01-15 20:01:02.382,l,3,released,101,0
2024-01-15 20:01:03.216,u,4,pressed,151,0
2024-01-15 20:01:03.282,u,4,released,155,0
2024-01-15 20:01:03.998,f,5,pressed,198,0
2024-01-15 20:01:04.065,q,6,pressed,202,0
2024-01-15 20:01:04.182,f,5,released,209,0
2024-01-15 20:01:04.215,h,7,pressed,211,0
2024-01-15 20:01:04.249,q,6,released,213,0
2024-01-15 20:01:04.432,h,7,released,224,0
2024-01-15 20:01:04.582,k,8,pressed,233,0
2024-01-15 20:01:04.799,k,8,released,246,0
2024-01-15 20:01:04.965,y,9,pressed,256,0
2024-01-15 20:01:05.132,y,9,released,266,0
2024-01-15 20:01:05.249,b,10,pressed,273,0
2024-01-15 20:01:05.432,b,10,released,284,0
2024-01-15 20:01:05.748,i,11,pressed,303,0
2024-01-15 20:01:05.865,v,12,pressed,310,0
2024-01-15 20:01:05.982,i,11,released,317,0
2024-01-15 20:01:06.032,v,12,released,320,0
2024-01-15 20:01:06.231,g,13,pressed,332,0
2024-01-15 20:01:06.415,g,13,released,342,0
2024-01-15 20:01:06.548,a,14,pressed,350,0
2024-01-15 20:01:06.748,a,14,released,362,0
2024-01-15 20:01:07.365,o,15,pressed,399,0
2024-01-15 20:01:07.582,o,15,released,412,0
2024-01-15 20:01:08.165,c,16,pressed,447,0
2024-01-15 20:01:08.348,c,16,released,458,0
2024-01-15 20:01:08.465,d,17,pressed,465,0
2024-01-15 20:01:08.681,d,17,released,478,0
2024-01-15 20:01:08.898,p,18,pressed,491,0
2024-01-15 20:01:09.031,x,19,pressed,499,0
2024-01-15 20:01:09.148,p,18,released,506,0
2024-01-15 20:01:09.214,x,19,released,510,0
2024-01-15 20:01:09.564,e,20,pressed,531,0
2024-01-15 20:01:09.714,e,20,released,540,0
2024-01-15 20:01:09.814,s,21,pressed,546,0
2024-01-15 20:01:09.998,s,21,released,557,0
2024-01-15 20:01:10.048,r,22,pressed,560,0
2024-01-15 20:01:10.247,r,22,released,572,0
2024-01-15 20:01:10.414,m,23,pressed,582,0
2024-01-15 20:01:10.581,w,24,pressed,592,0
2024-01-15 20:01:10.614,m,23,released,594,0
2024-01-15 20:01:10.697,w,24,released,599,0
2024-01-15 20:01:10.731,j,25,pressed,601,0
2024-01-15 20:01:10.881,y,9,pressed,610,1
2024-01-15 20:01:10.915,j,25,released,612,1
2024-01-15 20:01:11.031,y,9,released,619,1
2024-01-15 20:01:11.264,N/A,N/A,end,N/A,N/A
2024-01-15 20:01:16.330,N/A,N/A,start,N/A,N/A
2024-01-15 20:01:17.297,b,1,pressed,58,0
2024-01-15 20:01:17.397,v,2,pressed,64,0
2024-01-15 20:01:17.463,b,1,released,68,0
2024-01-15 20:01:17.597,v,2,released,76,0
2024-01-15 20:01:18.380,e,3,pressed,123,0
2024-01-15 20:01:18.563,e,3,released,134,0
2024-01-15 20:01:18.713,y,4,pressed,143,0
2024-01-15 20:01:18.880,y,4,released,153,0
2024-01-15 20:01:18.930,o,5,pressed,156,0
2024-01-15 20:01:19.163,o,5,released,170,0
2024-01-15 20:01:19.229,h,6,pressed,174,0
2024-01-15 20:01:19.446,h,6,released,187,0
2024-01-15 20:01:19.564,p,7,pressed,194,0
2024-01-15 20:01:19.780,p,7,released,207,0
2024-01-15 20:01:19.896,f,8,pressed,214,0
2024-01-15 20:01:20.030,w,9,pressed,222,0
2024-01-15 20:01:20.130,f,8,released,228,0
2024-01-15 20:01:20.263,w,9,released,236,0
2024-01-15 20:01:20.414,k,19,pressed,245,1
2024-01-15 20:01:20.630,k,19,released,258,1
2024-01-15 20:01:20.930,j,10,pressed,276,1
2024-01-15 20:01:21.079,q,11,pressed,285,1
2024-01-15 20:01:21.147,j,10,released,289,1
2024-01-15 20:01:21.246,q,11,released,295,1
2024-01-15 20:01:21.346,g,12,pressed,301,1
2024-01-15 20:01:21.563,g,12,released,314,1
2024-01-15 20:01:21.746,l,13,pressed,325,1
2024-01-15 20:01:21.813,r,14,pressed,329,1
2024-01-15 20:01:21.912,l,13,released,335,1
2024-01-15 20:01:22.013,r,14,released,341,1
2024-01-15 20:01:22.762,z,15,pressed,386,1
2024-01-15 20:01:22.930,z,15,released,396,1
2024-01-15 20:01:23.146,c,16,pressed,409,1
2024-01-15 20:01:23.347,c,16,released,421,1
2024-01-15 20:01:23.363,i,17,pressed,422,1
2024-01-15 20:01:23.563,i,17,released,434,1
2024-01-15 20:01:23.647,m,18,pressed,439,1
2024-01-15 20:01:23.863,m,18,released,452,1
2024-01-15 20:01:23.880,k,19,pressed,453,1
2024-01-15 20:01:24.096,t,20,pressed,466,1
2024-01-15 20:01:24.113,k,19,released,467,1
2024-01-15 20:01:24.313,t,20,released,479,1
2024-01-15 20:01:24.496,u,21,pressed,490,1
2024-01-15 20:01:24.696,u,21,released,502,1
2024-01-15 20:01:24.996,d,22,pressed,520,1
2024-01-15 20:01:25.063,n,23,pressed,524,1
2024-01-15 20:01:25.179,d,22,released,531,1
2024-01-15 20:01:25.279,n,23,released,537,1
2024-01-15 20:01:25.345,s,24,pressed,541,1
2024-01-15 20:01:25.529,s,24,released,552,1
2024-01-15 20:01:25.596,a,25,pressed,556,1
2024-01-15 20:01:25.763,a,25,released,566,1
2024-01-15 20:01:25.946,N/A,N/A,end,N/A,N/A
2024-01-15 20:01:30.879,N/A,N/A,start,N/A,N/A
2024-01-15 20:01:32.045,o,1,pressed,70,0
2024-01-15 20:01:32.161,j,2,pressed,77,0
2024-01-15 20:01:32.228,o,1,released,81,0
2024-01-15 20:01:32.378,j,2,released,90,0
2024-01-15 20:01:32.612,x,3,pressed,104,0
2024-01-15 20:01:32.762,x,3,released,113,0
2024-01-15 20:01:32.978,f,4,pressed,126,0
2024-01-15 20:01:33.095,n,5,pressed,133,0
2024-01-15 20:01:33.145,f,4,released,136,0
2024-01-15 20:01:33.328,n,5,released,147,0
2024-01-15 20:01:33.494,p,6,pressed,157,0
2024-01-15 20:01:33.678,p,6,released,168,0
2024-01-15 20:01:33.778,y,7,pressed,174,0
2024-01-15 20:01:33.928,c,8,pressed,183,0
2024-01-15 20:01:33.978,y,7,released,186,0
2024-01-15 20:01:34.095,c,8,released,193,0
2024-01-15 20:01:34.394,e,9,pressed,211,0
2024-01-15 20:01:34.561,i,24,pressed,221,1
2024-01-15 20:01:34.594,e,9,released,223,1
2024-01-15 20:01:34.678,i,24,released,228,1
2024-01-15 20:01:35.045,d,10,pressed,250,1
2024-01-15 20:01:35.177,s,11,pressed,258,1
2024-01-15 20:01:35.261,d,10,released,263,1
2024-01-15 20:01:35.378,s,11,released,270,1
2024-01-15 20:01:36.861,r,18,pressed,359,2
2024-01-15 20:01:37.027,r,18,released,369,2
2024-01-15 20:01:37.360,t,12,pressed,389,2
2024-01-15 20:01:37.428,w,13,pressed,393,2
2024-01-15 20:01:37.544,t,12,released,400,2
2024-01-15 20:01:37.644,w,13,released,406,2
2024-01-15 20:01:37.744,f,4,pressed,412,3
2024-01-15 20:01:37.960,f,4,released,425,3
2024-01-15 20:01:38.277,g,14,pressed,444,3
2024-01-15 20:01:38.360,a,15,pressed,449,3
2024-01-15 20:01:38.511,g,14,released,458,3
2024-01-15 20:01:38.578,a,15,released,462,3
2024-01-15 20:01:38.860,l,16,pressed,479,3
2024-01-15 20:01:39.060,l,16,released,491,3
2024-01-15 20:01:39.177,h,17,pressed,498,3
2024-01-15 20:01:39.427,h,17,released,513,3
2024-01-15 20:01:39.577,r,18,pressed,522,3
2024-01-15 20:01:39.777,r,18,released,534,3
2024-01-15 20:01:39.960,c,8,pressed,545,4
2024-01-15 20:01:40.077,c,8,released,552,4
2024-01-15 20:01:40.261,v,19,pressed,563,4
2024-01-15 20:01:40.360,u,20,pressed,569,4
2024-01-15 20:01:40.444,v,19,released,574,4
2024-01-15 20:01:40.577,u,20,released,582,4
2024-01-15 20:01:40.660,b,21,pressed,587,4
2024-01-15 20:01:40.894,b,21,released,601,4
2024-01-15 20:01:41.227,q,22,pressed,621,4
2024-01-15 20:01:41.360,m,23,pressed,629,4
2024-01-15 20:01:41.427,q,22,released,633,4
2024-01-15 20:01:41.577,m,23,released,642,4
2024-01-15 20:01:41.743,i,24,pressed,652,4
2024-01-15 20:01:41.876,i,24,released,660,4
2024-01-15 20:01:41.977,k,25,pressed,666,4
2024-01-15 20:01:42.060,N/A,N/A,end,N/A,N/A
2024-01-15 20:01:47.176,N/A,N/A,start,N/A,N/A
2024-01-15 20:01:48.326,g,1,pressed,69,0
2024-01-15 20:01:48.443,n,2,pressed,76,0
2024-01-15 20:01:48.509,g,1,released,80,0
2024-01-15 20:01:48.642,n,2,released,88,0
2024-01-15 20:01:48.809,k,3,pressed,98,0
2024-01-15 20:01:49.043,k,3,released,112,0
2024-01-15 20:01:49.392,q,4,pressed,133,0
2024-01-15 20:01:49.559,q,4,released,143,0
2024-01-15 20:01:49.609,r,5,pressed,146,0
2024-01-15 20:01:49.776,r,5,released,156,0
2024-01-15 20:01:49.825,y,6,pressed,159,0
2024-01-15 20:01:50.059,y,6,released,173,0
2024-01-15 20:01:50.176,c,7,pressed,180,0
2024-01-15 20:01:50.376,l,9,pressed,192,1
2024-01-15 20:01:50.426,c,7,released,195,1
2024-01-15 20:01:50.492,e,8,pressed,199,1
2024-01-15 20:01:50.525,l,9,released,201,1
2024-01-15 20:01:50.609,e,8,released,206,1
2024-01-15 20:01:50.925,f,10,pressed,225,1
2024-01-15 20:01:51.109,f,10,released,236,1
2024-01-15 20:01:51.325,b,11,pressed,249,1
2024-01-15 20:01:51.526,b,11,released,261,1
2024-01-15 20:01:52.025,i,12,pressed,291,1
2024-01-15 20:01:52.226,i,12,released,303,1
2024-01-15 20:01:53.142,z,13,pressed,358,1
2024-01-15 20:01:53.259,m,14,pressed,365,1
2024-01-15 20:01:53.325,z,13,released,369,1
2024-01-15 20:01:53.475,m,14,released,378,1
2024-01-15 20:01:53.625,v,15,pressed,387,1
2024-01-15 20:01:53.843,v,15,released,400,1
2024-01-15 20:01:54.458,p,16,pressed,437,1
2024-01-15 20:01:54.575,o,17,pressed,444,1
2024-01-15 20:01:54.675,p,16,released,450,1
2024-01-15 20:01:54.775,o,17,released,456,1
2024-01-15 20:01:54.925,h,18,pressed,465,1
2024-01-15 20:01:55.125,h,18,released,477,1
2024-01-15 20:01:55.275,d,19,pressed,486,1
2024-01-15 20:01:55.375,j,20,pressed,492,1
2024-01-15 20:01:55.458,d,19,released,497,1
2024-01-15 20:01:55.608,j,20,released,506,1
2024-01-15 20:01:56.141,u,21,pressed,538,1
2024-01-15 20:01:56.325,x,22,pressed,549,1
2024-01-15 20:01:56.442,u,21,released,556,1
2024-01-15 20:01:56.475,x,22,released,558,1
2024-01-15 20:01:56.608,s,23,pressed,566,1
2024-01-15 20:01:56.779,s,23,released,576,2
2024-01-15 20:01:56.974,y,6,released,587,2
2024-01-15 20:01:57.291,t,24,pressed,606,2
2024-01-15 20:01:57.425,w,25,pressed,614,2
2024-01-15 20:01:57.492,t,24,released,618,2
2024-01-15 20:01:57.559,N/A,N/A,end,N/A,N/A
2024-01-15 20:02:02.657,N/A,N/A,start,N/A,N/A
2024-01-15 20:02:03.724,j,1,pressed,64,0
2024-01-15 20:02:03.824,k,2,pressed,70,0
2024-01-15 20:02:03.957,j,1,released,78,0
2024-01-15 20:02:04.024,k,2,released,82,0
2024-01-15 20:02:04.190,q,3,pressed,92,0
2024-01-15 20:02:04.374,q,3,released,103,0
2024-01-15 20:02:04.574,f,12,pressed,115,1
2024-01-15 20:02:04.707,f,12,released,123,1
2024-01-15 20:02:05.040,g,4,pressed,143,1
2024-01-15 20:02:05.107,o,5,pressed,147,1
2024-01-15 20:02:05.207,g,4,released,153,1
2024-01-15 20:02:05.357,o,5,released,162,1
2024-01-15 20:02:05.507,u,6,pressed,171,1
2024-01-15 20:02:05.707,u,6,released,183,1
2024-01-15 20:02:05.773,t,7,pressed,187,1
2024-01-15 20:02:05.907,i,8,pressed,195,1
2024-01-15 20:02:05.990,t,7,released,200,1
2024-01-15 20:02:06.057,i,8,released,204,1
2024-01-15 20:02:06.173,n,9,pressed,211,1
2024-01-15 20:02:06.424,n,9,released,226,1
2024-01-15 20:02:06.607,m,10,pressed,237,1
2024-01-15 20:02:06.791,m,10,released,248,1
2024-01-15 20:02:07.024,y,11,pressed,262,1
2024-01-15 20:02:07.240,y,11,released,275,1
2024-01-15 20:02:07.274,d,22,pressed,277,2
2024-01-15 20:02:07.490,v,25,pressed,290,3
2024-01-15 20:02:07.557,d,22,released,294,3
2024-01-15 20:02:07.690,v,25,released,302,3
2024-01-15 20:02:07.907,f,12,pressed,315,3
2024-01-15 20:02:07.974,b,13,pressed,319,3
2024-01-15 20:02:08.140,f,12,released,329,3
2024-01-15 20:02:08.206,b,13,released,333,3
2024-01-15 20:02:08.840,a,14,pressed,371,3
2024-01-15 20:02:09.007,a,14,released,381,3
2024-01-15 20:02:10.390,p,15,pressed,464,3
2024-01-15 20:02:10.473,w,16,pressed,469,3
2024-01-15 20:02:10.590,p,15,released,476,3
2024-01-15 20:02:10.640,w,16,released,479,3
2024-01-15 20:02:10.757,c,17,pressed,486,3
2024-01-15 20:02:11.007,c,17,released,501,3
2024-01-15 20:02:11.056,x,18,pressed,504,3
2024-01-15 20:02:11.223,z,19,pressed,514,3
2024-01-15 20:02:11.273,x,18,released,517,3
2024-01-15 20:02:11.456,z,19,released,528,3
2024-01-15 20:02:11.856,l,20,pressed,552,3
2024-01-15 20:02:12.106,l,20,released,567,3
2024-01-15 20:02:12.173,h,21,pressed,571,3
2024-01-15 20:02:12.440,h,21,released,587,3
2024-01-15 20:02:12.773,d,22,pressed,607,3
2024-01-15 20:02:12.956,d,22,released,618,3
2024-01-15 20:02:13.156,s,23,pressed,630,3
2024-01-15 20:02:13.340,s,23,released,641,3
2024-01-15 20:02:13.423,r,24,pressed,646,3
2024-01-15 20:02:13.590,r,24,released,656,3
2024-01-15 20:02:13.689,b,13,pressed,662,4
2024-01-15 20:02:13.889,b,13,released,674,4
2024-01-15 20:02:14.022,v,25,pressed,682,4
2024-01-15 20:02:14.090,N/A,N/A,end,N/A,N/A
2024-01-15 20:02:18.706,N/A,N/A,start,N/A,N/A
2024-01-15 20:02:19.872,c,1,pressed,70,0
2024-01-15 20:02:20.022,c,1,released,79,0
2024-01-15 20:02:20.089,i,2,pressed,83,0
2024-01-15 20:02:20.322,i,2,released,97,0
2024-01-15 20:02:20.388,x,3,pressed,101,0
2024-01-15 20:02:20.505,x,3,released,108,0
2024-01-15 20:02:20.572,f,4,pressed,112,0
2024-01-15 20:02:20.755,f,4,released,123,0
2024-01-15 20:02:20.988,l,5,pressed,137,0
2024-01-15 20:02:21.122,d,6,pressed,145,0
