Datetime,Key,Number,Action,Time,Mistakes
2024-01-09 14:04:23.165,q,22,released,588,2
2024-01-09 14:04:23.281,b,23,released,595,2
2024-01-09 14:04:23.381,o,24,pressed,601,2
2024-01-09 14:04:23.598,o,24,released,614,2
2024-01-09 14:04:23.681,p,25,pressed,619,2
2024-01-09 14:04:23.814,t,26,pressed,627,2
2024-01-09 14:04:23.815,N/A,N/A,end,N/A,N/A
2024-01-09 14:04:28.747,N/A,N/A,start,N/A,N/A
2024-01-09 14:04:29.381,a,1,pressed,38,0
2024-01-09 14:04:29.564,a,1,released,49,0
2024-01-09 14:04:29.981,d,2,pressed,74,0
2024-01-09 14:04:30.181,d,2,released,86,0
2024-01-09 14:04:30.197,w,3,pressed,87,0
2024-01-09 14:04:30.396,w,3,released,99,0
2024-01-09 14:04:30.413,y,21,pressed,100,0
2024-01-09 14:04:30.596,y,21,released,111,1
2024-01-09 14:04:30.647,h,16,pressed,114,1
2024-01-09 14:04:30.847,h,16,released,126,2
2024-01-09 14:04:31.313,t,4,pressed,154,2
2024-01-09 14:04:31.480,t,4,released,164,2
2024-01-09 14:04:31.546,g,5,pressed,168,2
2024-01-09 14:04:31.713,l,6,pressed,178,2
2024-01-09 14:04:31.746,g,5,released,180,2
2024-01-09 14:04:31.946,l,6,released,192,2
2024-01-09 14:04:32.430,c,7,pressed,221,2
2024-01-09 14:04:32.580,c,7,released,230,2
2024-01-09 14:04:32.964,f,8,pressed,253,2
2024-01-09 14:04:33.146,e,9,pressed,264,2
2024-01-09 14:04:33.263,f,8,released,271,2
2024-01-09 14:04:33.363,e,9,released,277,2
2024-01-09 14:04:33.846,q,10,pressed,306,2
2024-01-09 14:04:34.013,q,10,released,316,2
2024-01-09 14:04:34.346,j,13,pressed,336,2
2024-01-09 14:04:34.529,j,13,released,347,3
2024-01-09 14:04:35.379,k,11,pressed,398,3
2024-01-09 14:04:35.579,r,12,pressed,410,3
2024-01-09 14:04:35.780,r,12,released,422,3
2024-01-09 14:04:35.812,k,11,released,424,3
2024-01-09 14:04:36.196,j,13,pressed,447,3
2024-01-09 14:04:36.413,j,13,released,460,3
2024-01-09 14:04:36.613,s,14,pressed,472,3
2024-01-09 14:04:36.646,n,15,pressed,474,3
2024-01-09 14:04:36.762,s,14,released,481,3
2024-01-09 14:04:36.863,n,15,released,487,3
2024-01-09 14:04:36.946,h,16,pressed,492,3
2024-01-09 14:04:37.179,h,16,released,506,3
2024-01-09 14:04:37.696,o,17,pressed,537,3
2024-01-09 14:04:37.879,o,17,released,548,3
2024-01-09 14:04:38.062,p,18,pressed,559,3
2024-01-09 14:04:38.195,b,19,pressed,567,3
2024-01-09 14:04:38.245,p,18,released,570,3
2024-01-09 14:04:38.362,b,19,released,577,3
2024-01-09 14:04:38.529,i,20,pressed,587,3
2024-01-09 14:04:38.745,i,20,released,600,3
2024-01-09 14:04:38.912,y,21,pressed,610,3
2024-01-09 14:04:39.095,y,21,released,621,3
2024-01-09 14:04:39.245,m,22,pressed,630,3
2024-01-09 14:04:39.462,m,22,released,643,3
2024-01-09 14:04:39.594,u,23,pressed,651,3
2024-01-09 14:04:39.778,z,24,pressed,662,3
2024-01-09 14:04:39.828,u,23,released,665,3
2024-01-09 14:04:39.944,z,24,released,672,3
2024-01-09 14:04:40.095,v,25,pressed,681,3
2024-01-09 14:04:40.295,N/A,N/A,end,N/A,N/A
2024-01-09 14:04:47.277,N/A,N/A,start,N/A,N/A
2024-01-09 14:04:48.194,q,1,pressed,55,0
2024-01-09 14:04:48.277,j,2,pressed,60,0
2024-01-09 14:04:48.344,q,1,released,64,0
2024-01-09 14:04:48.444,j,2,released,70,0
2024-01-09 14:04:48.861,t,3,pressed,95,0
2024-01-09 14:04:49.010,t,3,released,104,0
2024-01-09 14:04:49.277,i,4,pressed,120,0
2024-01-09 14:04:49.411,i,4,released,128,0
2024-01-09 14:04:49.494,d,5,pressed,133,0
2024-01-09 14:04:49.661,d,5,released,143,0
2024-01-09 14:04:49.843,a,6,pressed,154,0
2024-01-09 14:04:49.977,a,6,released,162,0
2024-01-09 14:04:50.127,w,7,pressed,171,0
2024-01-09 14:04:50.276,w,7,released,180,0
2024-01-09 14:04:50.410,z,8,pressed,188,0
2024-01-09 14:04:50.593,z,8,released,199,0
2024-01-09 14:04:50.860,n,9,pressed,215,0
2024-01-09 14:04:51.060,n,9,released,227,0
2024-01-09 14:04:51.093,f,10,pressed,229,0
2024-01-09 14:04:51.260,f,10,released,239,0
2024-01-09 14:04:52.444,o,11,pressed,310,0
2024-01-09 14:04:52.643,o,11,released,322,0
2024-01-09 14:04:52.960,g,12,pressed,341,0
2024-01-09 14:04:53.126,g,12,released,351,0
2024-01-09 14:04:53.326,c,13,pressed,363,0
2024-01-09 14:04:53.477,c,13,released,372,0
2024-01-09 14:04:53.527,k,14,pressed,375,0
2024-01-09 14:04:53.676,k,14,released,384,0
2024-01-09 14:04:53.909,e,15,pressed,398,0
2024-01-09 14:04:54.060,e,15,released,407,0
2024-01-09 14:04:54.559,m,16,pressed,437,0
2024-01-09 14:04:54.743,m,16,released,448,0
2024-01-09 14:04:54.843,h,17,pressed,454,0
2024-01-09 14:04:55.059,u,18,pressed,467,0
2024-01-09 14:04:55.076,h,17,released,468,0
2024-01-09 14:04:55.276,u,18,released,480,0
2024-01-09 14:04:56.042,p,19,pressed,526,0
2024-01-09 14:04:56.210,p,19,released,536,0
2024-01-09 14:04:56.576,v,22,pressed,558,0
2024-01-09 14:04:56.742,v,22,released,568,1
2024-01-09 14:04:57.060,b,20,pressed,587,1
2024-01-09 14:04:57.126,y,21,pressed,591,1
2024-01-09 14:04:57.226,b,20,released,597,1
2024-01-09 14:04:57.343,y,21,released,604,1
2024-01-09 14:04:57.426,v,22,pressed,609,1
2024-01-09 14:04:57.609,v,22,released,620,1
2024-01-09 14:04:57.793,r,23,pressed,631,1
2024-01-09 14:04:57.993,r,23,released,643,1
2024-01-09 14:04:58.242,l,24,pressed,658,1
2024-01-09 14:04:58.409,x,25,pressed,668,1
2024-01-09 14:04:58.459,l,24,released,671,1
2024-01-09 14:04:58.559,x,25,released,677,1
2024-01-09 14:04:58.642,N/A,N/A,end,N/A,N/A
2024-01-09 14:05:03.892,N/A,N/A,start,N/A,N/A
2024-01-09 14:05:05.041,l,1,pressed,69,0
2024-01-09 14:05:05.125,s,2,pressed,74,0
2024-01-09 14:05:05.225,l,1,released,80,0
2024-01-09 14:05:05.291,f,3,pressed,84,0
2024-01-09 14:05:05.308,s,2,released,85,0
2024-01-09 14:05:05.492,f,3,released,96,0
2024-01-09 14:05:05.558,y,4,pressed,100,0
2024-01-09 14:05:05.709,y,4,released,109,0
2024-01-09 14:05:05.892,b,5,pressed,120,0
2024-01-09 14:05:06.091,b,5,released,132,0
2024-01-09 14:05:06.141,k,6,pressed,135,0
2024-01-09 14:05:06.358,k,6,released,148,0
2024-01-09 14:05:06.491,i,8,pressed,156,0
2024-01-09 14:05:06.508,a,7,released,157,0
2024-01-09 14:05:06.691,i,8,released,168,0
2024-01-09 14:05:06.741,v,9,pressed,171,0
2024-01-09 14:05:06.958,v,9,released,184,0
2024-01-09 14:05:07.574,z,10,pressed,221,0
2024-01-09 14:05:07.741,z,10,released,231,0
2024-01-09 14:05:08.441,p,11,pressed,273,0
2024-01-09 14:05:08.624,p,11,released,284,0
2024-01-09 14:05:08.707,h,12,pressed,289,0
2024-01-09 14:05:08.925,h,12,released,302,0
2024-01-09 14:05:09.391,w,13,pressed,330,0
2024-01-09 14:05:09.541,w,13,released,339,0
2024-01-09 14:05:10.025,d,14,pressed,368,0
2024-01-09 14:05:10.191,d,14,released,378,0
2024-01-09 14:05:10.257,g,15,pressed,382,0
2024-01-09 14:05:10.441,g,15,released,393,0
2024-01-09 14:05:11.074,c,16,pressed,431,0
2024-01-09 14:05:11.274,c,16,released,443,0
2024-01-09 14:05:11.307,n,17,pressed,445,0
2024-01-09 14:05:11.491,n,17,released,456,0
2024-01-09 14:05:11.607,r,18,pressed,463,0
2024-01-09 14:05:11.807,r,18,released,475,0
2024-01-09 14:05:12.257,x,19,pressed,502,0
2024-01-09 14:05:12.408,x,19,released,511,0
2024-01-09 14:05:12.557,u,20,pressed,520,0
2024-01-09 14:05:12.757,u,20,released,532,0
2024-01-09 14:05:13.225,j,21,pressed,560,0
2024-01-09 14:05:13.357,e,22,pressed,568,0
2024-01-09 14:05:13.440,j,21,released,573,0
2024-01-09 14:05:13.541,e,22,released,579,0
2024-01-09 14:05:13.724,q,23,pressed,590,0
2024-01-09 14:05:13.891,q,23,released,600,0
2024-01-09 14:05:13.940,m,24,pressed,603,0
2024-01-09 14:05:14.124,m,24,released,614,0
2024-01-09 14:05:14.207,o,25,pressed,619,0
2024-01-09 14:05:14.407,o,25,released,631,0
2024-01-09 14:05:14.441,N/A,N/A,end,N/A,N/A
2024-01-09 14:05:19.406,N/A,N/A,start,N/A,N/A
2024-01-09 14:05:20.522,s,1,pressed,67,0
2024-01-09 14:05:20.623,i,2,pressed,73,0
2024-01-09 14:05:20.690,s,1,released,77,0
2024-01-09 14:05:20.840,i,2,released,86,0
2024-01-09 14:05:21.056,x,8,pressed,99,0
2024-01-09 14:05:21.240,x,8,released,110,1
2024-01-09 14:05:21.622,d,3,pressed,133,1
2024-01-09 14:05:21.772,d,3,released,142,1
2024-01-09 14:05:21.839,z,4,pressed,146,1
2024-01-09 14:05:22.022,z,4,released,157,1
2024-01-09 14:05:22.289,h,5,released,173,1
2024-01-09 14:05:22.356,t,6,pressed,177,1
2024-01-09 14:05:22.556,u,7,pressed,189,1
2024-01-09 14:05:22.772,u,7,released,202,1
2024-01-09 14:05:22.889,x,8,pressed,209,1
2024-01-09 14:05:23.039,y,9,pressed,218,1
2024-01-09 14:05:23.072,x,8,released,220,1
2024-01-09 14:05:23.239,y,9,released,230,1
2024-01-09 14:05:23.455,v,23,pressed,243,1
2024-01-09 14:05:23.655,v,23,released,255,2
2024-01-09 14:05:24.122,c,10,pressed,283,2
2024-01-09 14:05:24.272,e,11,pressed,292,2
2024-01-09 14:05:24.389,c,10,released,299,2
2024-01-09 14:05:24.489,e,11,released,305,2
2024-01-09 14:05:25.622,n,12,pressed,373,2
2024-01-09 14:05:25.872,n,12,released,388,2
2024-01-09 14:05:26.056,d,3,pressed,399,2
2024-01-09 14:05:26.139,d,3,released,404,3
2024-01-09 14:05:26.606,f,13,pressed,432,3
2024-01-09 14:05:26.755,m,14,pressed,441,3
2024-01-09 14:05:26.822,f,13,released,445,3
2024-01-09 14:05:26.988,m,14,released,455,3
2024-01-09 14:05:27.056,a,15,pressed,459,3
2024-01-09 14:05:27.205,a,15,released,468,3
2024-01-09 14:05:27.438,q,16,pressed,482,3
2024-01-09 14:05:27.638,q,16,released,494,3
2024-01-09 14:05:28.139,i,2,pressed,524,3
2024-01-09 14:05:28.355,j,24,pressed,537,4
2024-01-09 14:05:28.405,i,2,released,540,5
2024-01-09 14:05:28.522,j,24,released,547,5
2024-01-09 14:05:28.655,o,17,pressed,555,5
2024-01-09 14:05:28.905,o,17,released,570,5
2024-01-09 14:05:29.038,k,18,pressed,578,5
2024-01-09 14:05:29.172,k,18,released,586,5
2024-01-09 14:05:29.305,p,19,pressed,594,5
2024-01-09 14:05:29.521,p,19,released,607,5
2024-01-09 14:05:29.871,r,20,pressed,628,5
2024-01-09 14:05:30.071,r,20,released,640,5
2024-01-09 14:05:30.238,w,21,pressed,650,5
2024-01-09 14:05:30.421,w,21,released,661,5
2024-01-09 14:05:30.721,g,22,pressed,679,5
2024-01-09 14:05:30.921,g,22,released,691,5
2024-01-09 14:05:31.072,v,23,pressed,700,5
2024-01-09 14:05:31.172,j,24,pressed,706,5
2024-01-09 14:05:31.271,v,23,released,712,5
2024-01-09 14:05:31.388,j,24,released,719,5
2024-01-09 14:05:31.505,b,25,pressed,726,5
2024-01-09 14:05:31.605,N/A,N/A,end,N/A,N/A
2024-01-09 14:05:36.537,N/A,N/A,start,N/A,N/A
2024-01-09 14:05:37.321,v,1,pressed,47,0
2024-01-09 14:05:37.437,v,1,released,54,0
2024-01-09 14:05:37.637,e,2,pressed,66,0
2024-01-09 14:05:37.770,n,3,pressed,74,0
2024-01-09 14:05:37.854,e,2,released,79,0
2024-01-09 14:05:37.987,g,4,pressed,87,0
2024-01-09 14:05:38.004,n,3,released,88,0
2024-01-09 14:05:38.187,g,4,released,99,0
2024-01-09 14:05:38.505,l,5,pressed,118,0
2024-01-09 14:05:38.737,l,5,released,132,0
2024-01-09 14:05:38.805,w,6,pressed,136,0
2024-01-09 14:05:38.954,w,6,released,145,0
2024-01-09 14:05:39.004,y,11,pressed,148,0
2024-01-09 14:05:39.171,y,11,released,158,1
2024-01-09 14:05:39.621,u,7,pressed,185,1
2024-01-09 14:05:39.737,t,8,pressed,192,1
2024-01-09 14:05:39.820,u,7,released,197,1
2024-01-09 14:05:39.904,i,9,pressed,202,1
2024-01-09 14:05:39.921,t,8,released,203,1
2024-01-09 14:05:40.120,i,9,released,215,1
2024-01-09 14:05:40.270,o,10,pressed,224,1
2024-01-09 14:05:40.454,o,10,released,235,1
2024-01-09 14:05:40.554,y,11,pressed,241,1
2024-01-09 14:05:40.770,y,11,released,254,1
2024-01-09 14:05:42.053,q,12,pressed,331,1
2024-01-09 14:05:42.203,q,12,released,340,1
2024-01-09 14:05:42.420,d,13,pressed,353,1
2024-01-09 14:05:42.520,d,13,released,359,1
2024-01-09 14:05:43.003,k,14,pressed,388,1
2024-01-09 14:05:43.170,k,14,released,398,1
2024-01-09 14:05:43.670,m,15,pressed,428,1
2024-01-09 14:05:43.870,m,15,released,440,1
2024-01-09 14:05:43.903,c,16,pressed,442,1
2024-01-09 14:05:44.054,c,16,released,451,1
2024-01-09 14:05:44.170,r,17,pressed,458,1
2024-01-09 14:05:44.370,r,17,released,470,1
2024-01-09 14:05:44.453,s,18,pressed,475,1
2024-01-09 14:05:44.654,s,18,released,487,1
2024-01-09 14:05:44.687,f,19,pressed,489,1
2024-01-09 14:05:44.903,f,19,released,502,1
2024-01-09 14:05:45.536,z,20,pressed,540,1
2024-01-09 14:05:45.686,z,20,released,549,1
2024-01-09 14:05:45.920,h,21,pressed,563,1
2024-01-09 14:05:46.120,h,21,released,575,1
2024-01-09 14:05:46.320,p,22,pressed,587,1
2024-01-09 14:05:46.536,p,22,released,600,1
2024-01-09 14:05:46.637,a,23,pressed,606,1
2024-01-09 14:05:46.736,a,23,released,612,1
2024-01-09 14:05:46.903,x,24,pressed,622,1
2024-01-09 14:05:47.086,x,24,released,633,1
2024-01-09 14:05:47.153,b,25,pressed,637,1
2024-01-09 14:05:47.353,N/A,N/A,end,N/A,N/A
2024-01-09 14:05:52.436,N/A,N/A,start,N/A,N/A
2024-01-09 14:05:53.152,r,1,pressed,43,0
2024-01-09 14:05:53.318,r,1,released,53,0
2024-01-09 14:05:53.569,x,2,pressed,68,0
2024-01-09 14:05:53.736,z,3,pressed,78,0
2024-01-09 14:05:53.769,x,2,released,80,0
2024-01-09 14:05:53.919,z,3,released,89,0
2024-01-09 14:05:54.002,h,4,pressed,94,0
2024-01-09 14:05:54.219,h,4,released,107,0
2024-01-09 14:05:54.302,k,5,pressed,112,0
2024-01-09 14:05:54.469,k,5,released,122,0
2024-01-09 14:05:54.568,i,6,pressed,128,0
2024-01-09 14:05:54.735,i,6,released,138,0
2024-01-09 14:05:54.885,p,7,pressed,147,0
2024-01-09 14:05:55.085,p,7,released,159,0
2024-01-09 14:05:55.169,u,8,pressed,164,0
2024-01-09 14:05:55.352,u,8,released,175,0
2024-01-09 14:05:55.468,n,9,pressed,182,0
2024-01-09 14:05:55.685,n,9,released,195,0
2024-01-09 14:05:56.036,f,10,pressed,216,0
2024-01-09 14:05:56.185,f,10,released,225,0
2024-01-09 14:05:56.802,e,11,pressed,262,0
2024-01-09 14:05:56.952,w,12,pressed,271,0
2024-01-09 14:05:57.019,e,11,released,275,0
2024-01-09 14:05:57.119,w,12,released,281,0
2024-01-09 14:05:57.373,c,13,pressed,296,0
2024-01-09 14:05:57.585,c,13,released,309,0
2024-01-09 14:05:57.685,g,14,pressed,315,0
2024-01-09 14:05:57.868,g,14,released,326,0
2024-01-09 14:05:58.485,l,15,pressed,363,0
2024-01-09 14:05:58.685,l,15,released,375,0
2024-01-09 14:05:58.785,m,16,pressed,381,0
2024-01-09 14:05:59.052,m,16,released,397,0
2024-01-09 14:05:59.235,t,17,pressed,408,0
2024-01-09 14:05:59.418,t,17,released,419,0
2024-01-09 14:05:59.635,s,18,pressed,432,0
2024-01-09 14:05:59.818,s,18,released,443,0
2024-01-09 14:05:59.934,j,19,pressed,450,0
2024-01-09 14:06:00.168,j,19,released,464,0
2024-01-09 14:06:00.301,y,20,pressed,472,0
2024-01-09 14:06:00.451,y,20,released,481,0
2024-01-09 14:06:00.551,b,21,pressed,487,0
2024-01-09 14:06:00.801,b,21,released,502,0
2024-01-09 14:06:01.034,a,22,pressed,516,0
2024-01-09 14:06:01.218,a,22,released,527,0
2024-01-09 14:06:01.785,o,23,pressed,561,0
2024-01-09 14:06:02.018,o,23,released,575,0
2024-01-09 14:06:02.068,q,24,pressed,578,0
2024-01-09 14:06:02.234,q,24,released,588,0
2024-01-09 14:06:02.502,v,25,pressed,604,0
2024-01-09 14:06:02.717,N/A,N/A,end,N/A,N/A
2024-01-09 14:06:07.601,N/A,N/A,start,N/A,N/A
2024-01-09 14:06:08.517,u,1,pressed,55,0
2024-01-09 14:06:08.717,u,1,released,67,0
2024-01-09 14:06:08.900,p,2,pressed,78,0
2024-01-09 14:06:09.016,f,3,pressed,85,0
2024-01-09 14:06:09.084,p,2,released,89,0
2024-01-09 14:06:09.217,f,3,released,97,0
2024-01-09 14:06:09.267,n,4,pressed,100,0
2024-01-09 14:06:09.483,n,4,released,112,0
2024-01-09 14:06:09.600,j,6,pressed,119,0
2024-01-09 14:06:09.650,s,5,released,122,0
2024-01-09 14:06:09.800,j,6,released,131,0
2024-01-09 14:06:09.850,t,7,pressed,134,0
2024-01-09 14:06:10.017,t,7,released,144,0
2024-01-09 14:06:10.333,a,9,pressed,163,0
2024-01-09 14:06:10.483,a,9,released,172,1
2024-01-09 14:06:10.900,l,8,pressed,197,1
2024-01-09 14:06:11.017,a,9,pressed,204,1
2024-01-09 14:06:11.083,l,8,released,208,1
2024-01-09 14:06:11.166,a,9,released,213,1
2024-01-09 14:06:11.866,v,10,pressed,255,1
2024-01-09 14:06:12.033,v,10,released,265,1
2024-01-09 14:06:12.117,w,11,pressed,270,1
2024-01-09 14:06:12.283,w,11,released,280,1
2024-01-09 14:06:12.500,r,12,pressed,293,1
2024-01-09 14:06:12.700,r,12,released,305,1
2024-01-09 14:06:13.533,b,13,pressed,355,1
2024-01-09 14:06:13.733,b,13,released,367,1
2024-01-09 14:06:14.516,q,14,pressed,414,1
2024-01-09 14:06:14.666,q,14,released,423,1
2024-01-09 14:06:14.799,y,15,pressed,431,1
2024-01-09 14:06:14.933,y,15,released,439,1
2024-01-09 14:06:15.716,z,16,pressed,486,1
2024-01-09 14:06:15.849,z,16,released,494,1
2024-01-09 14:06:16.582,m,17,pressed,538,1
2024-01-09 14:06:16.799,m,17,released,551,1
2024-01-09 14:06:17.365,e,18,pressed,585,1
2024-01-09 14:06:17.515,e,18,released,594,1
2024-01-09 14:06:17.599,f,3,pressed,599,1
2024-01-09 14:06:17.716,f,3,released,606,2
2024-01-09 14:06:18.066,g,19,pressed,627,2
2024-01-09 14:06:18.198,g,19,released,635,2
2024-01-09 14:06:18.349,c,20,pressed,644,2
2024-01-09 14:06:18.498,c,20,released,653,2
2024-01-09 14:06:18.616,x,21,pressed,660,2
2024-01-09 14:06:18.782,x,21,released,670,2
2024-01-09 14:06:19.032,i,22,pressed,685,2
2024-01-09 14:06:19.216,i,22,released,696,2
2024-01-09 14:06:19.316,k,23,pressed,702,2
2024-01-09 14:06:19.498,k,23,released,713,2
2024-01-09 14:06:19.649,d,24,pressed,722,2
2024-01-09 14:06:19.765,o,25,pressed,729,2
2024-01-09 14:06:19.782,d,24,released,730,2
2024-01-09 14:06:19.949,o,25,released,740,2
2024-01-09 14:06:20.015,g,19,pressed,744,2
2024-01-09 14:06:20.149,g,19,released,752,3
2024-01-09 14:06:20.482,N/A,N/A,end,N/A,N/A
2024-01-09 14:06:25.898,N/A,N/A,start,N/A,N/A
2024-01-09 14:06:26.798,t,1,pressed,54,0
2024-01-09 14:06:26.965,t,1,released,64,0
2024-01-09 14:06:27.598,d,2,pressed,102,0
2024-01-09 14:06:27.698,h,3,pressed,108,0
2024-01-09 14:06:27.764,d,2,released,112,0
2024-01-09 14:06:27.914,h,3,released,121,0
2024-01-09 14:06:28.281,m,5,pressed,143,0
2024-01-09 14:06:28.397,x,4,pressed,150,1
2024-01-09 14:06:28.481,m,5,released,155,1
2024-01-09 14:06:28.548,x,4,released,159,1
2024-01-09 14:06:29.031,r,6,pressed,188,1
2024-01-09 14:06:29.197,r,6,released,198,1
2024-01-09 14:06:29.481,v,7,pressed,215,1
2024-01-09 14:06:29.697,v,7,released,228,1
2024-01-09 14:06:29.798,j,8,pressed,234,1
2024-01-09 14:06:29.931,c,9,pressed,242,1
2024-01-09 14:06:29.998,j,8,released,246,1
2024-01-09 14:06:30.097,c,9,released,252,1
2024-01-09 14:06:30.697,w,10,pressed,288,1
2024-01-09 14:06:30.880,w,10,released,299,1
2024-01-09 14:06:31.014,k,11,pressed,307,1
2024-01-09 14:06:31.180,a,12,pressed,317,1
2024-01-09 14:06:31.197,k,11,released,318,1
2024-01-09 14:06:31.364,a,12,released,328,1
2024-01-09 14:06:32.614,l,13,pressed,403,1
2024-01-09 14:06:32.780,z,14,pressed,413,1
2024-01-09 14:06:32.880,l,13,released,419,1
2024-01-09 14:06:32.980,z,14,released,425,1
2024-01-09 14:06:33.263,f,15,pressed,442,1
2024-01-09 14:06:33.497,f,15,released,456,1
2024-01-09 14:06:33.580,q,16,pressed,461,1
2024-01-09 14:06:33.780,q,16,released,473,1
2024-01-09 14:06:34.346,o,17,pressed,507,1
2024-01-09 14:06:34.563,o,17,released,520,1
2024-01-09 14:06:34.730,g,18,pressed,530,1
2024-01-09 14:06:34.880,d,2,pressed,539,1
2024-01-09 14:06:34.946,g,18,released,543,2
2024-01-09 14:06:35.080,d,2,released,551,2
2024-01-09 14:06:35.196,y,20,pressed,558,2
2024-01-09 14:06:35.397,y,20,released,570,3
2024-01-09 14:06:35.530,s,19,pressed,578,3
2024-01-09 14:06:35.663,y,20,pressed,586,3
2024-01-09 14:06:35.713,s,19,released,589,3
2024-01-09 14:06:35.846,b,21,pressed,597,3
2024-01-09 14:06:36.080,b,21,released,611,3
2024-01-09 14:06:36.696,p,22,pressed,648,3
2024-01-09 14:06:36.914,p,22,released,661,3
2024-01-09 14:06:36.963,n,23,pressed,664,3
2024-01-09 14:06:37.196,n,23,released,678,3
2024-01-09 14:06:37.263,u,24,pressed,682,3
2024-01-09 14:06:37.479,u,24,released,695,3
2024-01-09 14:06:37.713,e,25,pressed,709,3
2024-01-09 14:06:37.780,N/A,N/A,end,N/A,N/A
2024-01-09 14:06:42.711,N/A,N/A,start,N/A,N/A
2024-01-09 14:06:43.695,c,1,pressed,59,0
2024-01-09 14:06:43.811,j,2,pressed,66,0
2024-01-09 14:06:43.895,c,1,released,71,0
2024-01-09 14:06:43.961,j,2,released,75,0
2024-01-09 14:06:44.028,n,3,pressed,79,0
2024-01-09 14:06:44.194,d,4,pressed,89,0
2024-01-09 14:06:44.228,n,3,released,91,0
2024-01-09 14:06:44.412,d,4,released,102,0
2024-01-09 14:06:44.494,k,5,pressed,107,0
2024-01-09 14:06:44.728,k,5,released,121,0
2024-01-09 14:06:44.895,s,6,released,131,0
2024-01-09 14:06:45.011,x,7,pressed,138,0
2024-01-09 14:06:45.195,x,7,released,149,0
2024-01-09 14:06:45.228,b,8,pressed,151,0
2024-01-09 14:06:45.411,h,9,pressed,162,0
2024-01-09 14:06:45.561,b,8,released,171,0
2024-01-09 14:06:45.645,h,9,released,176,0
2024-01-09 14:06:46.177,z,10,pressed,208,0
2024-01-09 14:06:46.377,z,10,released,220,0
2024-01-09 14:06:46.528,w,11,pressed,229,0
2024-01-09 14:06:46.744,w,11,released,242,0
2024-01-09 14:06:47.311,y,12,pressed,276,0
2024-01-09 14:06:47.511,y,12,released,288,0
2024-01-09 14:06:47.562,u,13,pressed,291,0
2024-01-09 14:06:47.811,u,13,released,306,0
2024-01-09 14:06:47.944,f,14,pressed,314,0
2024-01-09 14:06:48.178,f,14,released,328,0
2024-01-09 14:06:48.678,u,13,pressed,358,0
2024-01-09 14:06:48.894,u,13,released,371,1
2024-01-09 14:06:49.161,i,15,pressed,387,1
2024-01-09 14:06:49.295,r,16,pressed,395,1
2024-01-09 14:06:49.361,i,15,released,399,1
2024-01-09 14:06:49.444,m,17,pressed,404,1
2024-01-09 14:06:49.494,r,16,released,407,1
2024-01-09 14:06:49.711,e,18,pressed,420,1
2024-01-09 14:06:49.728,m,17,released,421,1
2024-01-09 14:06:49.928,e,18,released,433,1
2024-01-09 14:06:50.110,a,19,pressed,444,1
2024-01-09 14:06:50.311,a,19,released,456,1
2024-01-09 14:06:50.495,g,20,pressed,467,1
2024-01-09 14:06:50.678,g,20,released,478,1
2024-01-09 14:06:50.811,v,21,pressed,486,1
2024-01-09 14:06:50.961,v,21,released,495,1
2024-01-09 14:06:51.277,o,22,pressed,514,1
2024-01-09 14:06:51.477,o,22,released,526,1
2024-01-09 14:06:51.528,t,23,pressed,529,1
2024-01-09 14:06:51.710,t,23,released,540,1
2024-01-09 14:06:51.860,q,24,pressed,549,1
2024-01-09 14:06:51.961,p,25,pressed,555,1
2024-01-09 14:06:52.011,q,24,released,558,1
2024-01-09 14:06:52.144,p,25,released,566,1
2024-01-09 14:06:52.227,N/A,N/A,end,N/A,N/A
2024-01-09 14:06:57.210,N/A,N/A,start,N/A,N/A
2024-01-09 14:06:58.160,r,1,pressed,57,0
2024-01-09 14:06:58.293,n,2,pressed,65,0
2024-01-09 14:06:58.326,r,1,released,67,0
2024-01-09 14:06:58.493,b,24,pressed,77,0
2024-01-09 14:06:58.543,n,2,released,80,1
2024-01-09 14:06:58.643,m,4,pressed,86,1
2024-01-09 14:06:58.676,b,24,released,88,2
2024-01-09 14:06:58.894,m,4,released,101,2
2024-01-09 14:06:59.109,v,3,pressed,114,2
2024-01-09 14:06:59.209,m,4,pressed,120,2
2024-01-09 14:06:59.326,v,3,released,127,2
2024-01-09 14:06:59.410,m,4,released,132,2
2024-01-09 14:06:59.560,p,5,pressed,141,2
2024-01-09 14:06:59.759,p,5,released,153,2
2024-01-09 14:06:59.776,d,6,pressed,154,2
