Datetime,Key,Number,Action,Time,Mistakes
2024-01-03 10:54:48.821,N/A,N/A,start,N/A,N/A
2024-01-03 10:54:49.589,r,1,pressed,46,0
2024-01-03 10:54:49.754,r,1,released,56,0
2024-01-03 10:54:49.904,v,2,pressed,65,0
2024-01-03 10:54:50.054,v,2,released,74,0
2024-01-03 10:54:50.204,x,3,pressed,83,0
2024-01-03 10:54:50.388,c,4,pressed,94,0
2024-01-03 10:54:50.404,x,3,released,95,0
2024-01-03 10:54:50.588,c,4,released,106,0
2024-01-03 10:54:50.655,b,5,pressed,110,0
2024-01-03 10:54:50.804,b,5,released,119,0
2024-01-03 10:54:51.088,i,6,pressed,136,0
2024-01-03 10:54:51.271,i,6,released,147,0
2024-01-03 10:54:51.337,e,7,pressed,151,0
2024-01-03 10:54:51.520,e,7,released,161,0
2024-01-03 10:54:51.620,t,8,pressed,167,0
2024-01-03 10:54:51.804,t,8,released,178,0
2024-01-03 10:54:52.004,u,9,pressed,190,0
2024-01-03 10:54:52.187,u,9,released,201,0
2024-01-03 10:54:52.988,a,10,pressed,249,0
2024-01-03 10:54:53.120,a,10,released,257,0
2024-01-03 10:54:53.320,l,11,pressed,269,0
2024-01-03 10:54:53.453,l,11,released,277,0
2024-01-03 10:54:53.670,f,13,pressed,290,0
2024-01-03 10:54:53.803,f,13,released,298,1
2024-01-03 10:54:54.203,g,12,pressed,322,1
2024-01-03 10:54:54.320,f,13,pressed,329,1
2024-01-03 10:54:54.453,g,12,released,337,1
2024-01-03 10:54:54.537,f,13,released,342,1
2024-01-03 10:54:55.103,q,14,pressed,376,1
2024-01-03 10:54:55.303,q,14,released,388,1
2024-01-03 10:54:55.886,j,15,pressed,423,1
2024-01-03 10:54:56.103,j,15,released,436,1
2024-01-03 10:54:56.337,s,16,pressed,450,1
2024-01-03 10:54:56.470,s,16,released,458,1
2024-01-03 10:54:56.870,s,16,pressed,482,1
2024-01-03 10:54:56.986,s,16,released,489,2
2024-01-03 10:54:57.036,y,17,released,492,2
2024-01-03 10:54:57.270,m,18,pressed,506,2
2024-01-03 10:54:57.470,m,18,released,518,2
2024-01-03 10:54:58.536,w,19,pressed,582,2
2024-01-03 10:54:58.703,w,19,released,592,2
2024-01-03 10:54:59.020,h,20,pressed,611,2
2024-01-03 10:54:59.153,h,20,released,619,2
2024-01-03 10:54:59.253,b,5,pressed,625,2
2024-01-03 10:54:59.436,b,5,released,636,3
2024-01-03 10:54:59.586,j,15,pressed,645,3
2024-01-03 10:54:59.653,j,15,released,649,4
2024-01-03 10:54:59.952,n,21,pressed,667,4
2024-01-03 10:55:00.203,k,22,pressed,682,4
2024-01-03 10:55:00.253,n,21,released,685,4
2024-01-03 10:55:00.386,k,22,released,693,4
2024-01-03 10:55:00.569,o,23,pressed,704,4
2024-01-03 10:55:00.769,o,23,released,716,4
2024-01-03 10:55:00.936,z,24,pressed,726,4
2024-01-03 10:55:01.152,z,24,released,739,4
2024-01-03 10:55:01.169,p,25,pressed,740,4
2024-01-03 10:55:01.319,N/A,N/A,end,N/A,N/A
2024-01-03 10:55:06.235,N/A,N/A,start,N/A,N/A
2024-01-03 10:55:06.869,w,1,pressed,38,0
2024-01-03 10:55:07.019,w,1,released,47,0
2024-01-03 10:55:07.085,t,2,pressed,51,0
2024-01-03 10:55:07.219,t,2,released,59,0
2024-01-03 10:55:07.351,a,3,pressed,67,0
2024-01-03 10:55:07.519,a,3,released,77,0
2024-01-03 10:55:07.769,l,4,pressed,92,0
2024-01-03 10:55:07.902,l,4,released,100,0
2024-01-03 10:55:07.935,m,5,pressed,102,0
2024-01-03 10:55:08.102,m,5,released,112,0
2024-01-03 10:55:08.202,n,6,pressed,118,0
2024-01-03 10:55:08.385,n,6,released,129,0
2024-01-03 10:55:08.552,x,7,pressed,139,0
2024-01-03 10:55:08.752,x,7,released,151,0
2024-01-03 10:55:08.951,o,8,released,163,0
2024-01-03 10:55:09.052,b,9,pressed,169,0
2024-01-03 10:55:09.202,b,9,released,178,0
2024-01-03 10:55:09.568,e,10,pressed,200,0
2024-01-03 10:55:09.735,e,10,released,210,0
2024-01-03 10:55:09.818,r,11,pressed,215,0
2024-01-03 10:55:09.968,r,11,released,224,0
2024-01-03 10:55:10.284,z,12,pressed,243,0
2024-01-03 10:55:10.451,z,12,released,253,0
2024-01-03 10:55:10.668,u,13,pressed,266,0
2024-01-03 10:55:10.834,u,13,released,276,0
2024-01-03 10:55:11.201,d,14,pressed,298,0
2024-01-03 10:55:11.335,d,14,released,306,0
2024-01-03 10:55:11.518,v,15,pressed,317,0
2024-01-03 10:55:11.701,v,15,released,328,0
2024-01-03 10:55:11.801,f,16,pressed,334,0
2024-01-03 10:55:12.023,f,16,released,347,0
2024-01-03 10:55:12.223,i,17,pressed,359,0
2024-01-03 10:55:12.423,i,17,released,371,0
2024-01-03 10:55:13.473,q,18,pressed,434,0
2024-01-03 10:55:13.673,h,19,pressed,446,0
2024-01-03 10:55:13.873,h,19,released,458,0
2024-01-03 10:55:13.942,k,20,pressed,462,0
2024-01-03 10:55:14.140,k,20,released,474,0
2024-01-03 10:55:14.156,g,21,pressed,475,0
2024-01-03 10:55:14.340,g,21,released,486,0
2024-01-03 10:55:15.089,p,22,pressed,531,0
2024-01-03 10:55:15.307,p,22,released,544,0
2024-01-03 10:55:15.389,y,23,pressed,549,0
2024-01-03 10:55:15.573,y,23,released,560,0
2024-01-03 10:55:15.740,j,24,pressed,570,0
2024-01-03 10:55:15.923,j,24,released,581,0
2024-01-03 10:55:16.006,d,14,pressed,586,0
2024-01-03 10:55:16.157,d,14,released,595,1
2024-01-03 10:55:16.439,s,25,pressed,612,1
2024-01-03 10:55:16.522,N/A,N/A,end,N/A,N/A
2024-01-03 10:55:21.505,N/A,N/A,start,N/A,N/A
2024-01-03 10:55:22.556,x,1,pressed,63,0
2024-01-03 10:55:22.723,c,3,pressed,70,0
2024-01-03 10:55:22.922,c,3,released,82,1
2024-01-03 10:55:23.088,w,2,pressed,92,1
2024-01-03 10:55:23.272,w,2,released,103,1
2024-01-03 10:55:23.989,c,3,pressed,146,1
2024-01-03 10:55:24.205,c,3,released,159,1
2024-01-03 10:55:24.288,e,4,pressed,164,1
2024-01-03 10:55:24.438,e,4,released,173,1
2024-01-03 10:55:24.821,l,5,pressed,196,1
2024-01-03 10:55:24.971,l,5,released,205,1
2024-01-03 10:55:25.105,h,6,pressed,213,1
2024-01-03 10:55:25.288,h,6,released,224,1
2024-01-03 10:55:25.355,f,7,pressed,228,1
2024-01-03 10:55:25.505,f,7,released,237,1
2024-01-03 10:55:25.655,o,8,pressed,246,1
2024-01-03 10:55:25.838,o,8,released,257,1
2024-01-03 10:55:25.905,n,9,pressed,261,1
2024-01-03 10:55:26.071,n,9,released,271,1
2024-01-03 10:55:26.188,b,10,pressed,278,1
2024-01-03 10:55:26.372,b,10,released,289,1
2024-01-03 10:55:26.605,t,11,pressed,303,1
2024-01-03 10:55:26.788,t,11,released,314,1
2024-01-03 10:55:26.955,s,12,pressed,324,1
2024-01-03 10:55:27.154,s,12,released,336,1
2024-01-03 10:55:27.388,z,13,pressed,350,1
2024-01-03 10:55:27.538,z,13,released,359,1
2024-01-03 10:55:27.688,a,14,pressed,368,1
2024-01-03 10:55:27.855,a,14,released,378,1
2024-01-03 10:55:28.071,v,15,pressed,391,1
2024-01-03 10:55:28.238,v,15,released,401,1
2024-01-03 10:55:28.405,g,16,pressed,411,1
2024-01-03 10:55:28.571,g,16,released,421,1
2024-01-03 10:55:28.671,d,17,pressed,427,1
2024-01-03 10:55:28.854,d,17,released,438,1
2024-01-03 10:55:29.421,o,8,pressed,472,1
2024-01-03 10:55:29.538,o,8,released,479,2
2024-01-03 10:55:29.771,p,18,pressed,493,2
2024-01-03 10:55:29.937,p,18,released,503,2
2024-01-03 10:55:30.021,j,19,pressed,508,2
2024-01-03 10:55:30.220,j,19,released,520,2
2024-01-03 10:55:30.338,u,20,pressed,527,2
2024-01-03 10:55:30.521,u,20,released,538,2
2024-01-03 10:55:30.871,q,21,pressed,559,2
2024-01-03 10:55:31.071,q,21,released,571,2
2024-01-03 10:55:31.087,y,22,pressed,572,2
2024-01-03 10:55:31.270,y,22,released,583,2
2024-01-03 10:55:31.637,k,23,pressed,605,2
2024-01-03 10:55:31.754,m,24,pressed,612,2
2024-01-03 10:55:31.820,k,23,released,616,2
2024-01-03 10:55:31.904,m,24,released,621,2
2024-01-03 10:55:31.920,i,25,pressed,622,2
2024-01-03 10:55:32.054,N/A,N/A,end,N/A,N/A
2024-01-03 10:55:37.120,N/A,N/A,start,N/A,N/A
2024-01-03 10:55:38.220,r,1,pressed,66,0
2024-01-03 10:55:38.336,r,1,released,73,0
2024-01-03 10:55:38.420,v,2,pressed,78,0
2024-01-03 10:55:38.586,v,2,released,88,0
2024-01-03 10:55:38.720,t,3,pressed,96,0
2024-01-03 10:55:38.736,r,1,pressed,97,0
2024-01-03 10:55:38.820,t,3,released,102,1
2024-01-03 10:55:39.120,x,4,pressed,120,1
2024-01-03 10:55:39.286,x,4,released,130,1
2024-01-03 10:55:39.469,j,5,pressed,141,1
2024-01-03 10:55:39.604,j,5,released,149,1
2024-01-03 10:55:39.688,h,6,pressed,154,1
2024-01-03 10:55:39.822,h,6,released,162,1
2024-01-03 10:55:39.954,o,7,pressed,170,1
2024-01-03 10:55:40.119,o,7,released,180,1
2024-01-03 10:55:40.153,m,8,pressed,182,1
2024-01-03 10:55:40.336,m,8,released,193,1
2024-01-03 10:55:40.353,w,9,pressed,194,1
2024-01-03 10:55:40.503,w,9,released,203,1
2024-01-03 10:55:40.803,z,10,pressed,221,1
2024-01-03 10:55:40.986,z,10,released,232,1
2024-01-03 10:55:42.003,p,11,pressed,293,1
2024-01-03 10:55:42.136,p,11,released,301,1
2024-01-03 10:55:42.337,l,12,pressed,313,1
2024-01-03 10:55:42.487,l,12,released,322,1
2024-01-03 10:55:42.703,y,13,pressed,335,1
2024-01-03 10:55:42.869,y,13,released,345,1
2024-01-03 10:55:42.953,i,14,pressed,350,1
2024-01-03 10:55:43.136,i,14,released,361,1
2024-01-03 10:55:44.203,m,8,pressed,425,1
2024-01-03 10:55:44.320,m,8,released,432,2
2024-01-03 10:55:45.369,n,15,pressed,494,2
2024-01-03 10:55:45.486,b,16,pressed,501,2
2024-01-03 10:55:45.535,n,15,released,504,2
2024-01-03 10:55:45.685,b,16,released,513,2
2024-01-03 10:55:45.768,f,17,pressed,518,2
2024-01-03 10:55:45.952,f,17,released,529,2
2024-01-03 10:55:46.285,e,18,pressed,549,2
2024-01-03 10:55:46.468,e,18,released,560,2
2024-01-03 10:55:46.502,a,19,pressed,562,2
2024-01-03 10:55:46.668,a,19,released,572,2
2024-01-03 10:55:46.785,g,20,pressed,579,2
2024-01-03 10:55:46.952,g,20,released,589,2
2024-01-03 10:55:47.118,s,21,pressed,599,2
2024-01-03 10:55:47.268,s,21,released,608,2
2024-01-03 10:55:47.369,c,22,pressed,614,2
2024-01-03 10:55:47.586,c,22,released,627,2
2024-01-03 10:55:47.769,k,23,pressed,638,2
2024-01-03 10:55:47.901,k,23,released,646,2
2024-01-03 10:55:47.985,d,24,pressed,651,2
2024-01-03 10:55:48.152,d,24,released,661,2
2024-01-03 10:55:48.168,u,25,pressed,662,2
2024-01-03 10:55:48.335,u,25,released,672,2
2024-01-03 10:55:48.368,N/A,N/A,end,N/A,N/A
2024-01-03 10:55:53.267,N/A,N/A,start,N/A,N/A
2024-01-03 10:55:54.534,x,1,pressed,76,0
2024-01-03 10:55:54.684,x,1,released,85,0
2024-01-03 10:55:55.467,y,2,pressed,132,0
2024-01-03 10:55:55.650,y,2,released,143,0
2024-01-03 10:55:55.717,v,3,pressed,147,0
2024-01-03 10:55:55.902,v,3,released,158,0
2024-01-03 10:55:56.284,w,4,pressed,181,0
2024-01-03 10:55:56.450,l,5,pressed,191,0
2024-01-03 10:55:56.613,l,5,released,200,0
2024-01-03 10:55:57.167,t,8,pressed,233,0
2024-01-03 10:55:57.350,t,8,released,244,1
2024-01-03 10:55:58.250,s,7,pressed,298,1
2024-01-03 10:55:58.401,s,7,released,307,2
2024-01-03 10:55:59.284,k,6,pressed,360,2
2024-01-03 10:55:59.418,k,6,released,368,2
2024-01-03 10:55:59.467,s,7,pressed,371,2
2024-01-03 10:55:59.601,s,7,released,379,2
2024-01-03 10:55:59.700,t,8,pressed,385,2
2024-01-03 10:55:59.884,t,8,released,396,2
2024-01-03 10:55:59.951,m,9,pressed,400,2
2024-01-03 10:56:00.150,m,9,released,412,2
2024-01-03 10:56:00.334,u,10,pressed,423,2
2024-01-03 10:56:00.550,u,10,released,436,2
2024-01-03 10:56:01.484,q,11,pressed,492,2
2024-01-03 10:56:01.672,q,11,released,503,2
2024-01-03 10:56:01.800,r,12,pressed,510,2
2024-01-03 10:56:01.934,r,12,released,518,2
2024-01-03 10:56:03.016,p,13,pressed,583,2
2024-01-03 10:56:03.167,p,13,released,592,2
2024-01-03 10:56:03.550,c,14,pressed,615,2
2024-01-03 10:56:03.683,c,14,released,623,2
2024-01-03 10:56:04.150,k,6,pressed,651,2
2024-01-03 10:56:04.267,k,6,released,658,3
2024-01-03 10:56:04.883,j,15,pressed,695,3
2024-01-03 10:56:04.983,z,16,pressed,701,3
2024-01-03 10:56:05.017,j,15,released,703,3
2024-01-03 10:56:05.117,n,17,pressed,709,3
2024-01-03 10:56:05.166,z,16,released,712,3
2024-01-03 10:56:05.300,n,17,released,720,3
2024-01-03 10:56:05.533,d,18,pressed,734,3
2024-01-03 10:56:05.700,d,18,released,744,3
2024-01-03 10:56:05.750,h,19,pressed,747,3
2024-01-03 10:56:05.950,h,19,released,759,3
2024-01-03 10:56:06.333,o,20,pressed,782,3
2024-01-03 10:56:06.483,e,21,pressed,791,3
2024-01-03 10:56:06.500,o,20,released,792,3
2024-01-03 10:56:06.649,e,21,released,801,3
2024-01-03 10:56:06.800,f,22,pressed,810,3
2024-01-03 10:56:06.983,f,22,released,821,3
2024-01-03 10:56:07.499,i,23,pressed,852,3
2024-01-03 10:56:07.633,i,23,released,860,3
2024-01-03 10:56:07.766,a,24,pressed,868,3
2024-01-03 10:56:07.900,a,24,released,876,3
2024-01-03 10:56:07.949,g,25,pressed,879,3
2024-01-03 10:56:08.116,g,25,released,889,3
2024-01-03 10:56:08.133,N/A,N/A,end,N/A,N/A
2024-01-03 10:56:13.047,N/A,N/A,start,N/A,N/A
2024-01-03 10:56:13.964,z,1,pressed,55,0
2024-01-03 10:56:14.130,z,1,released,65,0
2024-01-03 10:56:14.281,j,2,pressed,74,0
2024-01-03 10:56:14.464,j,2,released,85,0
2024-01-03 10:56:14.780,e,22,pressed,104,0
2024-01-03 10:56:14.964,y,4,pressed,115,1
2024-01-03 10:56:15.147,y,4,released,126,2
2024-01-03 10:56:15.497,r,3,pressed,147,2
2024-01-03 10:56:15.564,y,4,pressed,151,2
2024-01-03 10:56:15.680,r,3,released,158,2
2024-01-03 10:56:15.730,y,4,released,161,2
2024-01-03 10:56:15.863,l,5,pressed,169,2
2024-01-03 10:56:16.030,l,5,released,179,2
2024-01-03 10:56:16.080,k,6,pressed,182,2
2024-01-03 10:56:16.231,k,6,released,191,2
2024-01-03 10:56:16.397,h,7,pressed,201,2
2024-01-03 10:56:16.614,h,7,released,214,2
2024-01-03 10:56:16.630,u,8,pressed,215,2
2024-01-03 10:56:16.747,u,8,released,222,2
2024-01-03 10:56:16.880,i,9,pressed,230,2
2024-01-03 10:56:16.980,t,10,pressed,236,2
2024-01-03 10:56:17.063,i,9,released,241,2
2024-01-03 10:56:17.180,t,10,released,248,2
2024-01-03 10:56:17.496,f,11,pressed,267,2
2024-01-03 10:56:17.696,f,11,released,279,2
2024-01-03 10:56:17.797,w,12,pressed,285,2
2024-01-03 10:56:17.963,w,12,released,295,2
2024-01-03 10:56:18.063,s,13,pressed,301,2
2024-01-03 10:56:18.230,s,13,released,311,2
2024-01-03 10:56:18.946,v,20,pressed,354,2
2024-01-03 10:56:19.030,v,20,released,359,3
2024-01-03 10:56:19.480,b,14,pressed,386,3
2024-01-03 10:56:19.613,x,15,pressed,394,3
2024-01-03 10:56:19.630,b,14,released,395,3
2024-01-03 10:56:19.796,x,15,released,405,3
2024-01-03 10:56:21.029,p,16,pressed,479,3
2024-01-03 10:56:21.196,p,16,released,489,3
2024-01-03 10:56:21.479,h,7,pressed,506,3
2024-01-03 10:56:21.679,h,7,released,518,4
2024-01-03 10:56:21.713,o,18,pressed,520,4
2024-01-03 10:56:21.862,o,18,released,529,5
2024-01-03 10:56:22.096,g,17,pressed,543,5
2024-01-03 10:56:22.279,g,17,released,554,5
2024-01-03 10:56:22.429,o,18,released,563,5
2024-01-03 10:56:22.729,q,19,pressed,581,5
2024-01-03 10:56:22.912,q,19,released,592,5
2024-01-03 10:56:23.179,v,20,pressed,608,5
2024-01-03 10:56:23.379,v,20,released,620,5
2024-01-03 10:56:23.512,a,21,pressed,628,5
2024-01-03 10:56:23.679,a,21,released,638,5
2024-01-03 10:56:23.946,r,3,pressed,654,5
2024-01-03 10:56:24.112,r,3,released,664,6
2024-01-03 10:56:24.296,e,22,pressed,675,6
2024-01-03 10:56:24.446,n,23,pressed,684,6
2024-01-03 10:56:24.479,e,22,released,686,6
2024-01-03 10:56:24.646,n,23,released,696,6
2024-01-03 10:56:24.712,m,24,pressed,700,6
2024-01-03 10:56:24.896,m,24,released,711,6
2024-01-03 10:56:25.012,c,25,pressed,718,6
2024-01-03 10:56:25.162,d,26,pressed,727,6
2024-01-03 10:56:25.163,N/A,N/A,end,N/A,N/A
2024-01-03 10:56:30.311,N/A,N/A,start,N/A,N/A
2024-01-03 10:56:31.361,s,1,pressed,63,0
2024-01-03 10:56:31.445,i,2,pressed,68,0
2024-01-03 10:56:31.511,s,1,released,72,0
2024-01-03 10:56:31.611,i,2,released,78,0
2024-01-03 10:56:31.728,g,3,pressed,85,0
2024-01-03 10:56:31.895,g,3,released,95,0
2024-01-03 10:56:32.161,k,4,pressed,111,0
2024-01-03 10:56:32.295,f,5,pressed,119,0
2024-01-03 10:56:32.311,k,4,released,120,0
2024-01-03 10:56:32.428,f,5,released,127,0
2024-01-03 10:56:32.812,h,6,pressed,150,0
2024-01-03 10:56:32.994,h,6,released,161,0
2024-01-03 10:56:33.161,o,7,pressed,171,0
2024-01-03 10:56:33.361,o,7,released,183,0
2024-01-03 10:56:33.480,j,8,pressed,190,0
2024-01-03 10:56:33.661,a,9,pressed,201,0
2024-01-03 10:56:33.695,j,8,released,203,0
2024-01-03 10:56:33.844,a,9,released,212,0
2024-01-03 10:56:34.178,f,5,pressed,232,0
2024-01-03 10:56:34.294,f,5,released,239,1
2024-01-03 10:56:34.727,d,10,pressed,265,1
2024-01-03 10:56:34.894,d,10,released,275,1
2024-01-03 10:56:34.944,r,11,pressed,278,1
2024-01-03 10:56:35.127,r,11,released,289,1
2024-01-03 10:56:35.727,l,12,pressed,325,1
2024-01-03 10:56:35.894,l,12,released,335,1
2024-01-03 10:56:36.044,p,13,pressed,344,1
2024-01-03 10:56:36.194,p,13,released,353,1
2024-01-03 10:56:36.361,u,26,pressed,363,1
2024-01-03 10:56:36.511,u,26,released,372,2
2024-01-03 10:56:37.477,y,14,pressed,430,2
2024-01-03 10:56:37.627,c,15,pressed,439,2
2024-01-03 10:56:37.660,y,14,released,441,2
2024-01-03 10:56:37.794,c,15,released,449,2
2024-01-03 10:56:37.911,v,16,pressed,456,2
2024-01-03 10:56:38.027,x,17,pressed,463,2
2024-01-03 10:56:38.094,v,16,released,467,2
2024-01-03 10:56:38.177,x,17,released,472,2
2024-01-03 10:56:38.394,w,18,pressed,485,2
2024-01-03 10:56:38.593,w,18,released,497,2
2024-01-03 10:56:38.877,q,19,pressed,514,2
2024-01-03 10:56:39.077,q,19,released,526,2
2024-01-03 10:56:39.127,m,20,pressed,529,2
2024-01-03 10:56:39.310,m,20,released,540,2
2024-01-03 10:56:39.727,z,21,pressed,565,2
2024-01-03 10:56:39.910,z,21,released,576,2
2024-01-03 10:56:40.077,e,22,pressed,586,2
2024-01-03 10:56:40.261,e,22,released,597,2
2024-01-03 10:56:40.393,b,23,pressed,605,2
2024-01-03 10:56:40.577,b,23,released,616,2
2024-01-03 10:56:40.677,n,24,pressed,622,2
2024-01-03 10:56:40.843,n,24,released,632,2
2024-01-03 10:56:40.860,t,25,pressed,633,2
2024-01-03 10:56:41.010,t,25,released,642,2
2024-01-03 10:56:41.093,N/A,N/A,end,N/A,N/A
2024-01-03 10:56:46.327,N/A,N/A,start,N/A,N/A
2024-01-03 10:56:46.926,w,1,pressed,36,0
2024-01-03 10:56:47.059,w,1,released,44,0
2024-01-03 10:56:47.193,d,2,pressed,52,0
2024-01-03 10:56:47.376,d,2,released,63,0
2024-01-03 10:56:47.492,n,3,pressed,70,0
2024-01-03 10:56:47.627,n,3,released,78,0
2024-01-03 10:56:47.809,c,4,pressed,89,0
2024-01-03 10:56:48.009,c,4,released,101,0
2024-01-03 10:56:48.643,l,5,pressed,139,0
2024-01-03 10:56:48.792,l,5,released,148,0
2024-01-03 10:56:48.909,f,19,pressed,155,0
2024-01-03 10:56:49.059,f,19,released,164,1
2024-01-03 10:56:49.343,g,6,pressed,181,1
2024-01-03 10:56:49.492,g,6,released,190,1
2024-01-03 10:56:49.559,y,7,pressed,194,1
2024-01-03 10:56:49.710,y,7,released,203,1
2024-01-03 10:56:49.909,i,8,pressed,215,1
2024-01-03 10:56:50.043,i,8,released,223,1
2024-01-03 10:56:50.242,g,6,pressed,235,1
2024-01-03 10:56:50.378,g,6,released,243,2
2024-01-03 10:56:50.726,h,9,pressed,264,2
2024-01-03 10:56:50.892,h,9,released,274,2
2024-01-03 10:56:51.275,m,10,pressed,297,2
2024-01-03 10:56:51.425,k,11,pressed,306,2
2024-01-03 10:56:51.442,m,10,released,307,2
2024-01-03 10:56:51.575,k,11,released,314,2
2024-01-03 10:56:51.659,u,12,pressed,319,2
2024-01-03 10:56:51.825,u,12,released,329,2
2024-01-03 10:56:51.959,o,13,pressed,337,2
2024-01-03 10:56:52.142,o,13,released,348,2
2024-01-03 10:56:52.308,v,14,pressed,358,2
2024-01-03 10:56:52.509,v,14,released,370,2
2024-01-03 10:56:52.525,b,15,pressed,371,2
2024-01-03 10:56:52.725,b,15,released,383,2
2024-01-03 10:56:53.142,q,16,pressed,408,2
2024-01-03 10:56:53.343,q,16,released,420,2
2024-01-03 10:56:53.525,t,17,pressed,431,2
2024-01-03 10:56:53.693,t,17,released,441,2
2024-01-03 10:56:53.925,x,18,pressed,455,2
2024-01-03 10:56:54.108,x,18,released,466,2
2024-01-03 10:56:54.242,f,19,pressed,474,2
2024-01-03 10:56:54.458,f,19,released,487,2
2024-01-03 10:56:54.575,j,20,pressed,494,2
2024-01-03 10:56:54.791,j,20,released,507,2
2024-01-03 10:56:55.075,z,21,pressed,524,2
2024-01-03 10:56:55.225,z,21,released,533,2
2024-01-03 10:56:55.309,s,22,pressed,538,2
2024-01-03 10:56:55.492,s,22,released,549,2
2024-01-03 10:56:56.025,p,23,pressed,581,2
2024-01-03 10:56:56.175,a,24,pressed,590,2
2024-01-03 10:56:56.191,p,23,released,591,2
2024-01-03 10:56:56.308,a,24,released,598,2
2024-01-03 10:56:56.475,r,26,pressed,608,2
2024-01-03 10:56:56.608,r,26,released,616,3
2024-01-03 10:56:56.709,t,17,pressed,622,3
2024-01-03 10:56:56.842,t,17,released,630,4
2024-01-03 10:56:56.991,e,25,pressed,639,4
2024-01-03 10:56:57.043,N/A,N/A,end,N/A,N/A
2024-01-03 10:57:02.024,N/A,N/A,start,N/A,N/A
2024-01-03 10:57:03.274,j,1,pressed,75,0
2024-01-03 10:57:03.390,j,1,released,82,0
2024-01-03 10:57:03.441,n,2,pressed,85,0
2024-01-03 10:57:03.607,s,3,pressed,95,0
2024-01-03 10:57:03.641,n,2,released,97,0
2024-01-03 10:57:03.740,s,3,released,103,0
2024-01-03 10:57:03.940,x,4,pressed,115,0
2024-01-03 10:57:04.107,x,4,released,125,0
2024-01-03 10:57:04.224,u,5,pressed,132,0
2024-01-03 10:57:04.390,z,6,pressed,142,0
2024-01-03 10:57:04.409,u,5,released,143,0
2024-01-03 10:57:04.557,z,6,released,152,0
2024-01-03 10:57:04.607,k,7,pressed,155,0
2024-01-03 10:57:04.774,k,7,released,165,0
2024-01-03 10:57:04.907,n,2,pressed,173,0
2024-01-03 10:57:05.091,n,2,released,184,1
2024-01-03 10:57:05.440,b,8,pressed,205,1
2024-01-03 10:57:05.607,b,8,released,215,1
2024-01-03 10:57:05.724,p,9,pressed,222,1
2024-01-03 10:57:05.907,p,9,released,233,1
2024-01-03 10:57:06.507,a,10,pressed,269,1
2024-01-03 10:57:06.640,a,10,released,277,1
2024-01-03 10:57:06.857,r,11,pressed,290,1
2024-01-03 10:57:07.040,r,11,released,301,1
2024-01-03 10:57:07.890,l,12,pressed,352,1
2024-01-03 10:57:08.073,l,12,released,363,1
2024-01-03 10:57:08.207,u,5,pressed,371,1
2024-01-03 10:57:08.424,u,5,released,384,2
2024-01-03 10:57:08.991,i,13,pressed,418,2
2024-01-03 10:57:09.206,i,13,released,431,2
2024-01-03 10:57:09.240,m,14,pressed,433,2
2024-01-03 10:57:09.440,m,14,released,445,2
2024-01-03 10:57:09.490,v,15,pressed,448,2
2024-01-03 10:57:09.690,v,15,released,460,2
2024-01-03 10:57:10.290,w,16,pressed,496,2
2024-01-03 10:57:10.456,w,16,released,506,2
2024-01-03 10:57:10.573,c,17,pressed,513,2
2024-01-03 10:57:10.756,c,17,released,524,2
2024-01-03 10:57:10.839,t,18,pressed,529,2
2024-01-03 10:57:11.006,t,18,released,539,2
2024-01-03 10:57:11.140,h,19,pressed,547,2
2024-01-03 10:57:11.356,h,19,released,560,2
2024-01-03 10:57:11.689,e,20,pressed,580,2
2024-01-03 10:57:11.871,e,20,released,591,2
2024-01-03 10:57:12.403,o,21,pressed,623,2
2024-01-03 10:57:12.620,o,21,released,636,2
2024-01-03 10:57:12.703,h,19,pressed,641,2
2024-01-03 10:57:12.887,h,19,released,652,3
2024-01-03 10:57:13.120,g,22,pressed,666,3
2024-01-03 10:57:13.270,f,23,pressed,675,3
2024-01-03 10:57:13.320,g,22,released,678,3
2024-01-03 10:57:13.453,f,23,released,686,3
2024-01-03 10:57:13.737,q,24,pressed,703,3
2024-01-03 10:57:13.987,q,24,released,718,3
2024-01-03 10:57:14.006,u,5,pressed,719,3
2024-01-03 10:57:14.187,u,5,released,730,4
2024-01-03 10:57:14.253,d,26,pressed,734,4
2024-01-03 10:57:14.370,d,26,released,741,5
2024-01-03 10:57:14.619,y,25,pressed,756,5
2024-01-03 10:57:14.753,N/A,N/A,end,N/A,N/A
