Datetime,Key,Number,Action,Time,Mistakes
2024-02-26 12:25:03.442,c,11,pressed,316,0
2024-02-26 12:25:03.525,c,11,released,321,0
2024-02-26 12:25:03.709,u,12,pressed,332,0
2024-02-26 12:25:03.859,r,13,pressed,341,0
2024-02-26 12:25:03.926,u,12,released,345,0
2024-02-26 12:25:04.076,r,13,released,354,0
2024-02-26 12:25:04.860,x,14,pressed,401,0
2024-02-26 12:25:05.010,x,14,released,410,0
2024-02-26 12:25:05.494,q,15,pressed,439,0
2024-02-26 12:25:05.643,w,16,pressed,448,0
2024-02-26 12:25:05.777,q,15,released,456,0
2024-02-26 12:25:05.811,w,16,released,458,0
2024-02-26 12:25:05.994,v,17,pressed,469,0
2024-02-26 12:25:06.194,v,17,released,481,0
2024-02-26 12:25:06.561,f,18,pressed,503,0
2024-02-26 12:25:06.728,l,19,pressed,513,0
2024-02-26 12:25:06.929,l,19,released,525,0
2024-02-26 12:25:07.545,o,20,pressed,562,0
2024-02-26 12:25:07.679,r,13,pressed,570,1
2024-02-26 12:25:07.812,o,20,released,578,1
2024-02-26 12:25:07.862,r,13,released,581,1
2024-02-26 12:25:08.413,t,21,pressed,614,1
2024-02-26 12:25:08.446,t,21,released,616,1
2024-02-26 12:25:08.530,y,22,pressed,621,1
2024-02-26 12:25:08.796,y,22,released,637,1
2024-02-26 12:25:08.863,n,25,pressed,641,2
2024-02-26 12:25:09.113,n,25,released,656,2
2024-02-26 12:25:09.564,m,23,pressed,683,2
2024-02-26 12:25:09.580,a,24,pressed,684,2
2024-02-26 12:25:09.681,m,23,released,690,2
2024-02-26 12:25:09.730,n,25,pressed,693,2
2024-02-26 12:25:09.747,a,24,released,694,2
2024-02-26 12:25:09.814,N/A,N/A,end,N/A,N/A
2024-02-26 12:25:14.768,N/A,N/A,start,N/A,N/A
2024-02-26 12:25:15.569,f,1,pressed,48,0
2024-02-26 12:25:15.703,f,1,released,56,0
2024-02-26 12:25:15.819,r,2,pressed,63,0
2024-02-26 12:25:16.002,r,2,released,74,0
2024-02-26 12:25:16.436,p,3,pressed,100,0
2024-02-26 12:25:16.536,t,4,pressed,106,0
2024-02-26 12:25:16.653,p,3,released,113,0
2024-02-26 12:25:16.686,t,4,released,115,0
2024-02-26 12:25:16.903,e,5,pressed,128,0
2024-02-26 12:25:17.070,e,5,released,138,0
2024-02-26 12:25:17.253,d,6,pressed,149,0
2024-02-26 12:25:17.420,d,6,released,159,0
2024-02-26 12:25:17.520,j,7,pressed,165,0
2024-02-26 12:25:17.737,c,8,pressed,178,0
2024-02-26 12:25:17.921,c,8,released,189,0
2024-02-26 12:25:17.938,v,9,pressed,190,0
2024-02-26 12:25:18.154,v,9,released,203,0
2024-02-26 12:25:18.354,s,10,pressed,215,0
2024-02-26 12:25:18.538,s,10,released,226,0
2024-02-26 12:25:18.671,x,11,pressed,234,0
2024-02-26 12:25:18.921,x,11,released,249,0
2024-02-26 12:25:19.906,h,12,pressed,308,0
2024-02-26 12:25:20.139,h,12,released,322,0
2024-02-26 12:25:20.823,q,13,pressed,363,0
2024-02-26 12:25:21.007,q,13,released,374,0
2024-02-26 12:25:21.207,l,14,pressed,386,0
2024-02-26 12:25:21.424,l,14,released,399,0
2024-02-26 12:25:21.740,g,15,pressed,418,0
2024-02-26 12:25:21.924,g,15,released,429,0
2024-02-26 12:25:22.174,i,16,pressed,444,0
2024-02-26 12:25:22.358,o,17,pressed,455,0
2024-02-26 12:25:22.474,i,16,released,462,0
2024-02-26 12:25:22.574,o,17,released,468,0
2024-02-26 12:25:22.776,k,18,pressed,480,0
2024-02-26 12:25:23.042,k,18,released,496,0
2024-02-26 12:25:23.159,m,19,pressed,503,0
2024-02-26 12:25:23.325,m,19,released,513,0
2024-02-26 12:25:23.475,y,23,pressed,522,1
2024-02-26 12:25:23.592,n,21,pressed,529,2
2024-02-26 12:25:23.692,y,23,released,535,2
2024-02-26 12:25:23.859,n,21,released,545,2
2024-02-26 12:25:24.126,u,20,pressed,561,2
2024-02-26 12:25:24.209,n,21,pressed,566,2
2024-02-26 12:25:24.359,u,20,released,575,2
2024-02-26 12:25:24.493,n,21,released,583,2
2024-02-26 12:25:24.659,w,22,pressed,593,2
2024-02-26 12:25:24.860,y,23,pressed,605,2
2024-02-26 12:25:24.876,w,22,released,606,2
2024-02-26 12:25:25.160,y,23,released,623,2
2024-02-26 12:25:25.210,a,24,pressed,626,2
2024-02-26 12:25:25.362,a,24,released,635,2
2024-02-26 12:25:25.543,z,25,pressed,646,2
2024-02-26 12:25:25.610,N/A,N/A,end,N/A,N/A
2024-02-26 12:25:30.615,N/A,N/A,start,N/A,N/A
2024-02-26 12:25:32.149,j,1,pressed,92,0
2024-02-26 12:25:32.216,f,2,pressed,96,0
2024-02-26 12:25:32.333,j,1,released,103,0
2024-02-26 12:25:32.399,s,3,pressed,107,0
2024-02-26 12:25:32.449,f,2,released,110,0
2024-02-26 12:25:32.600,s,3,released,119,0
2024-02-26 12:25:32.700,a,4,pressed,125,0
2024-02-26 12:25:32.899,g,5,pressed,137,0
2024-02-26 12:25:32.933,a,4,released,139,0
2024-02-26 12:25:33.100,n,6,pressed,149,0
2024-02-26 12:25:33.150,g,5,released,152,0
2024-02-26 12:25:33.283,d,7,pressed,160,0
2024-02-26 12:25:33.317,n,6,released,162,0
2024-02-26 12:25:33.517,i,8,pressed,174,0
2024-02-26 12:25:33.567,d,7,released,177,0
2024-02-26 12:25:33.683,i,8,released,184,0
2024-02-26 12:25:33.867,h,9,pressed,195,0
2024-02-26 12:25:33.951,u,10,pressed,200,0
2024-02-26 12:25:34.001,h,9,released,203,0
2024-02-26 12:25:34.034,u,10,released,205,0
2024-02-26 12:25:34.534,y,11,pressed,235,0
2024-02-26 12:25:34.718,y,11,released,246,0
2024-02-26 12:25:35.352,b,12,pressed,284,0
2024-02-26 12:25:35.452,e,13,pressed,290,0
2024-02-26 12:25:35.585,b,12,released,298,0
2024-02-26 12:25:35.702,r,14,pressed,305,0
2024-02-26 12:25:35.752,e,13,released,308,0
2024-02-26 12:25:36.003,r,14,released,323,0
2024-02-26 12:25:36.586,l,15,pressed,358,0
2024-02-26 12:25:36.803,l,15,released,371,0
2024-02-26 12:25:37.470,o,16,pressed,411,0
2024-02-26 12:25:37.487,p,17,pressed,412,0
2024-02-26 12:25:37.620,o,16,released,420,0
2024-02-26 12:25:37.654,w,18,pressed,422,0
2024-02-26 12:25:37.737,p,17,released,427,0
2024-02-26 12:25:37.854,w,18,released,434,0
2024-02-26 12:25:37.987,c,19,pressed,442,0
2024-02-26 12:25:38.188,c,19,released,454,0
2024-02-26 12:25:38.321,t,20,pressed,462,0
2024-02-26 12:25:38.538,t,20,released,475,0
2024-02-26 12:25:38.871,z,21,pressed,495,0
2024-02-26 12:25:39.055,z,21,released,506,0
2024-02-26 12:25:39.271,q,22,pressed,519,0
2024-02-26 12:25:39.472,q,22,released,531,0
2024-02-26 12:25:39.772,m,23,pressed,549,0
2024-02-26 12:25:39.806,n,6,pressed,551,1
2024-02-26 12:25:39.872,n,6,released,555,1
2024-02-26 12:25:39.989,m,23,released,562,1
2024-02-26 12:25:40.039,x,24,released,565,1
2024-02-26 12:25:40.223,v,25,pressed,576,1
2024-02-26 12:25:40.306,N/A,N/A,end,N/A,N/A
2024-02-26 12:25:45.326,N/A,N/A,start,N/A,N/A
2024-02-26 12:25:46.260,c,1,pressed,56,0
2024-02-26 12:25:46.427,c,1,released,66,0
2024-02-26 12:25:46.461,h,2,pressed,68,0
2024-02-26 12:25:46.677,h,2,released,81,0
2024-02-26 12:25:47.461,q,3,pressed,128,0
2024-02-26 12:25:47.561,l,4,pressed,134,0
2024-02-26 12:25:47.611,q,3,released,137,0
2024-02-26 12:25:47.778,a,5,pressed,147,0
2024-02-26 12:25:47.795,l,4,released,148,0
2024-02-26 12:25:47.995,d,6,pressed,160,0
2024-02-26 12:25:48.045,a,5,released,163,0
2024-02-26 12:25:48.195,d,6,released,172,0
2024-02-26 12:25:48.279,w,7,pressed,177,0
2024-02-26 12:25:48.462,w,7,released,188,0
2024-02-26 12:25:48.479,y,8,pressed,189,0
2024-02-26 12:25:48.629,v,9,pressed,198,0
2024-02-26 12:25:48.729,y,8,released,204,0
2024-02-26 12:25:48.846,v,9,released,211,0
2024-02-26 12:25:49.079,x,10,pressed,225,0
2024-02-26 12:25:49.296,x,10,released,238,0
2024-02-26 12:25:49.797,p,11,pressed,268,0
2024-02-26 12:25:50.014,p,11,released,281,0
2024-02-26 12:25:50.080,r,15,pressed,285,1
2024-02-26 12:25:50.247,r,15,released,295,1
2024-02-26 12:25:50.831,e,26,pressed,330,2
2024-02-26 12:25:50.931,i,13,pressed,336,3
2024-02-26 12:25:50.981,e,26,released,339,3
2024-02-26 12:25:51.114,i,13,released,347,3
2024-02-26 12:25:51.967,t,12,pressed,398,3
2024-02-26 12:25:52.115,o,16,pressed,407,4
2024-02-26 12:25:52.149,t,12,released,409,4
2024-02-26 12:25:52.332,o,16,released,420,4
2024-02-26 12:25:52.349,g,14,pressed,421,5
2024-02-26 12:25:52.549,g,14,released,433,5
2024-02-26 12:25:52.899,i,13,pressed,454,5
2024-02-26 12:25:53.016,g,14,pressed,461,5
2024-02-26 12:25:53.066,i,13,released,464,5
2024-02-26 12:25:53.199,r,15,pressed,472,5
2024-02-26 12:25:53.283,g,14,released,477,5
2024-02-26 12:25:53.366,o,16,pressed,482,5
2024-02-26 12:25:53.517,r,15,released,491,5
2024-02-26 12:25:53.650,o,16,released,499,5
2024-02-26 12:25:54.500,z,17,pressed,550,5
2024-02-26 12:25:54.718,z,17,released,563,5
2024-02-26 12:25:54.868,d,6,pressed,572,6
2024-02-26 12:25:54.901,f,18,pressed,574,6
2024-02-26 12:25:54.984,f,18,released,579,6
2024-02-26 12:25:55.068,m,19,pressed,584,6
2024-02-26 12:25:55.168,d,6,released,590,6
2024-02-26 12:25:55.285,m,19,released,597,6
2024-02-26 12:25:55.518,n,20,pressed,611,6
2024-02-26 12:25:55.735,k,21,pressed,624,6
2024-02-26 12:25:55.786,n,20,released,627,6
2024-02-26 12:25:55.969,k,21,released,638,6
2024-02-26 12:25:56.252,u,22,pressed,655,6
2024-02-26 12:25:56.486,u,22,released,669,6
2024-02-26 12:25:56.686,s,23,pressed,681,6
2024-02-26 12:25:56.903,s,23,released,694,6
2024-02-26 12:25:56.919,j,24,pressed,695,6
2024-02-26 12:25:57.036,j,24,released,702,6
2024-02-26 12:25:57.136,b,25,pressed,708,6
2024-02-26 12:25:57.253,N/A,N/A,end,N/A,N/A
2024-02-26 12:26:02.174,N/A,N/A,start,N/A,N/A
2024-02-26 12:26:03.108,v,1,pressed,56,0
2024-02-26 12:26:03.174,n,2,pressed,60,0
2024-02-26 12:26:03.325,v,1,released,69,0
2024-02-26 12:26:03.358,n,2,released,71,0
2024-02-26 12:26:03.825,b,3,pressed,99,0
2024-02-26 12:26:03.992,w,4,pressed,109,0
2024-02-26 12:26:04.043,b,3,released,112,0
2024-02-26 12:26:04.159,w,4,released,119,0
2024-02-26 12:26:04.459,p,5,pressed,137,0
2024-02-26 12:26:04.525,r,6,pressed,141,0
2024-02-26 12:26:04.642,p,5,released,148,0
2024-02-26 12:26:04.676,r,6,released,150,0
2024-02-26 12:26:04.809,f,7,pressed,158,0
2024-02-26 12:26:04.993,f,7,released,169,0
2024-02-26 12:26:05.076,m,8,pressed,174,0
2024-02-26 12:26:05.209,q,9,pressed,182,0
2024-02-26 12:26:05.276,m,8,released,186,0
2024-02-26 12:26:05.426,q,9,released,195,0
2024-02-26 12:26:06.144,j,10,pressed,238,0
2024-02-26 12:26:06.260,d,11,pressed,245,0
2024-02-26 12:26:06.394,j,10,released,253,0
2024-02-26 12:26:06.461,d,11,released,257,0
2024-02-26 12:26:06.577,x,12,pressed,264,0
2024-02-26 12:26:06.811,x,12,released,278,0
2024-02-26 12:26:07.361,h,13,pressed,311,0
2024-02-26 12:26:07.561,t,14,pressed,323,0
2024-02-26 12:26:07.645,h,13,released,328,0
2024-02-26 12:26:07.778,t,14,released,336,0
2024-02-26 12:26:07.962,r,6,pressed,347,1
2024-02-26 12:26:08.212,r,6,released,362,1
2024-02-26 12:26:08.579,e,15,pressed,384,1
2024-02-26 12:26:08.646,o,16,pressed,388,1
2024-02-26 12:26:08.779,e,15,released,396,1
2024-02-26 12:26:08.913,o,16,released,404,1
2024-02-26 12:26:09.196,a,17,pressed,421,1
2024-02-26 12:26:09.413,a,17,released,434,1
2024-02-26 12:26:09.446,y,18,pressed,436,1
2024-02-26 12:26:09.596,s,19,pressed,445,1
2024-02-26 12:26:09.697,y,18,released,451,1
2024-02-26 12:26:09.830,s,19,released,459,1
2024-02-26 12:26:10.431,l,20,pressed,495,1
2024-02-26 12:26:10.631,l,20,released,507,1
2024-02-26 12:26:11.014,g,21,pressed,530,1
2024-02-26 12:26:11.165,u,22,pressed,539,1
2024-02-26 12:26:11.248,g,21,released,544,1
2024-02-26 12:26:11.398,u,22,released,553,1
2024-02-26 12:26:11.548,i,23,pressed,562,1
2024-02-26 12:26:11.765,i,23,released,575,1
2024-02-26 12:26:11.932,z,24,pressed,585,1
2024-02-26 12:26:12.132,z,24,released,597,1
2024-02-26 12:26:12.482,c,25,pressed,618,1
2024-02-26 12:26:12.549,N/A,N/A,end,N/A,N/A
2024-02-26 12:26:17.620,N/A,N/A,start,N/A,N/A
2024-02-26 12:26:18.587,m,1,pressed,58,0
2024-02-26 12:26:18.704,m,1,released,65,0
2024-02-26 12:26:18.854,n,2,pressed,74,0
2024-02-26 12:26:18.937,z,3,pressed,79,0
2024-02-26 12:26:19.054,n,2,released,86,0
2024-02-26 12:26:19.088,z,3,released,88,0
2024-02-26 12:26:19.271,q,4,pressed,99,0
2024-02-26 12:26:19.371,h,8,pressed,105,1
2024-02-26 12:26:19.488,q,4,released,112,1
2024-02-26 12:26:19.622,h,8,released,120,1
2024-02-26 12:26:19.955,j,5,pressed,140,1
2024-02-26 12:26:20.038,e,6,pressed,145,1
2024-02-26 12:26:20.122,j,5,released,150,1
2024-02-26 12:26:20.239,e,6,released,157,1
2024-02-26 12:26:20.355,g,7,pressed,164,1
2024-02-26 12:26:20.589,g,7,released,178,1
2024-02-26 12:26:20.656,h,8,pressed,182,1
2024-02-26 12:26:20.806,v,9,pressed,191,1
2024-02-26 12:26:20.972,v,9,released,201,1
2024-02-26 12:26:20.990,u,10,pressed,202,1
2024-02-26 12:26:21.206,u,10,released,215,1
2024-02-26 12:26:21.423,o,11,pressed,228,1
2024-02-26 12:26:21.640,o,11,released,241,1
2024-02-26 12:26:22.741,t,22,pressed,307,2
2024-02-26 12:26:22.874,t,22,released,315,2
2024-02-26 12:26:22.891,p,14,pressed,316,3
2024-02-26 12:26:23.091,p,14,released,328,3
2024-02-26 12:26:23.375,y,12,pressed,345,3
2024-02-26 12:26:23.492,p,14,pressed,352,4
2024-02-26 12:26:23.508,y,12,released,353,4
2024-02-26 12:26:23.692,a,13,pressed,364,4
2024-02-26 12:26:23.975,a,13,released,381,4
2024-02-26 12:26:24.109,l,15,pressed,389,5
2024-02-26 12:26:24.242,l,15,released,397,5
2024-02-26 12:26:24.742,p,14,pressed,427,5
2024-02-26 12:26:24.926,p,14,released,438,5
2024-02-26 12:26:25.126,l,15,pressed,450,5
2024-02-26 12:26:25.260,w,16,pressed,458,5
2024-02-26 12:26:25.393,l,15,released,466,5
2024-02-26 12:26:25.443,w,16,released,469,5
2024-02-26 12:26:25.777,i,17,pressed,489,5
2024-02-26 12:26:25.944,i,17,released,499,5
2024-02-26 12:26:26.227,c,18,pressed,516,5
2024-02-26 12:26:26.294,b,19,pressed,520,5
2024-02-26 12:26:26.444,c,18,released,529,5
2024-02-26 12:26:26.544,b,19,released,535,5
2024-02-26 12:26:26.660,r,20,pressed,542,5
2024-02-26 12:26:26.827,r,20,released,552,5
2024-02-26 12:26:26.978,x,21,pressed,561,5
2024-02-26 12:26:27.178,x,21,released,573,5
2024-02-26 12:26:27.328,g,7,pressed,582,6
2024-02-26 12:26:27.411,t,22,released,587,6
2024-02-26 12:26:27.478,g,7,released,591,6
2024-02-26 12:26:27.828,k,24,pressed,612,7
2024-02-26 12:26:27.962,d,26,pressed,620,8
2024-02-26 12:26:28.012,k,24,released,623,8
2024-02-26 12:26:28.112,d,26,released,629,8
2024-02-26 12:26:28.412,f,23,pressed,647,8
2024-02-26 12:26:28.579,f,23,released,657,8
2024-02-26 12:26:28.712,k,24,pressed,665,8
2024-02-26 12:26:28.796,d,26,pressed,670,9
2024-02-26 12:26:28.863,k,24,released,674,9
2024-02-26 12:26:28.929,d,26,released,678,9
2024-02-26 12:26:29.063,s,25,pressed,686,9
2024-02-26 12:26:29.179,N/A,N/A,end,N/A,N/A
2024-02-26 12:26:34.717,N/A,N/A,start,N/A,N/A
2024-02-26 12:26:35.718,n,1,pressed,60,0
2024-02-26 12:26:35.868,n,1,released,69,0
2024-02-26 12:26:36.069,j,2,pressed,81,0
2024-02-26 12:26:36.235,j,2,released,91,0
2024-02-26 12:26:36.319,k,3,pressed,96,0
2024-02-26 12:26:36.436,b,14,pressed,103,1
2024-02-26 12:26:36.536,k,3,released,109,1
2024-02-26 12:26:36.652,b,14,released,116,1
2024-02-26 12:26:36.786,s,5,pressed,124,2
2024-02-26 12:26:36.919,s,5,released,132,2
2024-02-26 12:26:37.270,v,4,pressed,153,2
2024-02-26 12:26:37.437,v,4,released,163,2
2024-02-26 12:26:37.486,s,5,pressed,166,2
2024-02-26 12:26:37.603,u,6,pressed,173,2
2024-02-26 12:26:37.687,s,5,released,178,2
2024-02-26 12:26:37.837,u,6,released,187,2
2024-02-26 12:26:37.970,o,8,pressed,195,3
2024-02-26 12:26:38.187,o,8,released,208,3
2024-02-26 12:26:38.437,x,7,pressed,223,3
2024-02-26 12:26:38.504,o,8,pressed,227,3
2024-02-26 12:26:38.554,x,7,released,230,3
2024-02-26 12:26:38.637,f,9,pressed,235,3
2024-02-26 12:26:38.671,o,8,released,237,3
2024-02-26 12:26:38.788,f,9,released,244,3
2024-02-26 12:26:38.938,t,10,pressed,253,3
2024-02-26 12:26:39.088,t,10,released,262,3
2024-02-26 12:26:39.121,g,11,pressed,264,3
2024-02-26 12:26:39.271,y,12,pressed,273,3
2024-02-26 12:26:39.321,g,11,released,276,3
2024-02-26 12:26:39.406,r,13,pressed,281,3
2024-02-26 12:26:39.522,y,12,released,288,3
2024-02-26 12:26:39.621,r,13,released,294,3
2024-02-26 12:26:39.705,b,14,pressed,299,3
2024-02-26 12:26:39.938,b,14,released,313,3
2024-02-26 12:26:40.656,z,15,pressed,356,3
2024-02-26 12:26:40.839,u,6,pressed,367,4
2024-02-26 12:26:40.906,z,15,released,371,4
2024-02-26 12:26:40.973,u,6,released,375,4
2024-02-26 12:26:41.456,i,16,pressed,404,4
2024-02-26 12:26:41.590,l,17,pressed,412,4
2024-02-26 12:26:41.690,i,16,released,418,4
2024-02-26 12:26:41.807,e,18,pressed,425,4
2024-02-26 12:26:41.840,l,17,released,427,4
2024-02-26 12:26:41.957,w,19,pressed,434,4
2024-02-26 12:26:42.074,e,18,released,441,4
2024-02-26 12:26:42.174,w,19,released,447,4
2024-02-26 12:26:42.257,d,20,pressed,452,4
2024-02-26 12:26:42.441,d,20,released,463,4
2024-02-26 12:26:42.607,q,21,pressed,473,4
2024-02-26 12:26:42.724,g,11,pressed,480,5
2024-02-26 12:26:42.808,q,21,released,485,5
2024-02-26 12:26:42.941,g,11,released,493,5
2024-02-26 12:26:43.141,h,22,pressed,505,5
2024-02-26 12:26:43.257,c,23,pressed,512,5
2024-02-26 12:26:43.324,h,22,released,516,5
2024-02-26 12:26:43.458,c,23,released,524,5
2024-02-26 12:26:43.509,p,24,pressed,527,5
2024-02-26 12:26:43.725,p,24,released,540,5
2024-02-26 12:26:43.825,a,25,pressed,546,5
2024-02-26 12:26:43.891,m,26,pressed,550,5
2024-02-26 12:26:43.892,N/A,N/A,end,N/A,N/A
2024-02-26 12:26:48.663,N/A,N/A,start,N/A,N/A
2024-02-26 12:26:49.447,n,1,pressed,47,0
2024-02-26 12:26:49.547,r,2,pressed,53,0
2024-02-26 12:26:49.613,n,1,released,57,0
2024-02-26 12:26:49.714,r,2,released,63,0
2024-02-26 12:26:49.764,j,3,pressed,66,0
2024-02-26 12:26:49.980,j,3,released,79,0
2024-02-26 12:26:50.714,h,4,pressed,123,0
2024-02-26 12:26:50.764,f,5,pressed,126,0
2024-02-26 12:26:50.864,h,4,released,132,0
2024-02-26 12:26:50.931,f,5,released,136,0
2024-02-26 12:26:50.948,k,6,pressed,137,0
2024-02-26 12:26:51.148,k,6,released,149,0
2024-02-26 12:26:51.181,e,7,pressed,151,0
2024-02-26 12:26:51.332,u,8,pressed,160,0
2024-02-26 12:26:51.348,e,7,released,161,0
2024-02-26 12:26:51.548,u,8,released,173,0
2024-02-26 12:26:51.748,z,9,pressed,185,0
2024-02-26 12:26:52.032,z,9,released,202,0
2024-02-26 12:26:52.099,l,10,pressed,206,0
2024-02-26 12:26:52.266,m,11,pressed,216,0
2024-02-26 12:26:52.366,l,10,released,222,0
2024-02-26 12:26:52.583,m,11,released,235,0
2024-02-26 12:26:53.200,v,12,pressed,272,0
2024-02-26 12:26:53.417,v,12,released,285,0
2024-02-26 12:26:53.517,d,13,pressed,291,0
2024-02-26 12:26:53.667,d,13,released,300,0
2024-02-26 12:26:53.750,t,14,pressed,305,0
2024-02-26 12:26:53.934,t,14,released,316,0
2024-02-26 12:26:54.234,q,15,pressed,334,0
2024-02-26 12:26:54.434,q,15,released,346,0
2024-02-26 12:26:54.634,s,16,pressed,358,0
2024-02-26 12:26:54.784,s,16,released,367,0
2024-02-26 12:26:55.301,w,17,pressed,398,0
2024-02-26 12:26:55.352,o,18,pressed,401,0
2024-02-26 12:26:55.435,w,17,released,406,0
2024-02-26 12:26:55.568,o,18,released,414,0
2024-02-26 12:26:55.668,y,19,pressed,420,0
2024-02-26 12:26:55.902,y,19,released,434,0
2024-02-26 12:26:56.086,c,20,pressed,445,0
2024-02-26 12:26:56.336,c,20,released,460,0
2024-02-26 12:26:56.519,a,21,pressed,471,0
2024-02-26 12:26:56.603,b,22,pressed,476,0
2024-02-26 12:26:56.719,a,21,released,483,0
2024-02-26 12:26:56.819,b,22,released,489,0
2024-02-26 12:26:56.886,x,23,pressed,493,0
2024-02-26 12:26:57.003,g,24,pressed,500,0
2024-02-26 12:26:57.086,x,23,released,505,0
2024-02-26 12:26:57.236,g,24,released,514,0
2024-02-26 12:26:57.537,p,25,pressed,532,0
2024-02-26 12:26:57.737,p,25,released,544,0
2024-02-26 12:26:58.121,N/A,N/A,end,N/A,N/A
2024-02-26 12:27:03.258,N/A,N/A,start,N/A,N/A
2024-02-26 12:27:03.859,w,1,pressed,36,0
2024-02-26 12:27:04.042,w,1,released,47,0
2024-02-26 12:27:04.226,q,2,pressed,58,0
2024-02-26 12:27:04.359,q,2,released,66,0
2024-02-26 12:27:04.492,z,3,pressed,74,0
2024-02-26 12:27:04.693,z,3,released,86,0
2024-02-26 12:27:04.759,g,4,pressed,90,0
2024-02-26 12:27:04.960,m,5,pressed,102,0
2024-02-26 12:27:05.094,v,6,pressed,110,0
2024-02-26 12:27:05.160,m,5,released,114,0
2024-02-26 12:27:05.243,l,7,pressed,119,0
2024-02-26 12:27:05.327,v,6,released,124,0
2024-02-26 12:27:05.410,l,7,released,129,0
2024-02-26 12:27:05.560,i,8,pressed,138,0
2024-02-26 12:27:05.760,i,8,released,150,0
2024-02-26 12:27:05.960,y,9,pressed,162,0
2024-02-26 12:27:06.060,r,10,pressed,168,0
2024-02-26 12:27:06.144,y,9,released,173,0
2024-02-26 12:27:06.194,u,11,pressed,176,0
2024-02-26 12:27:06.261,r,10,released,180,0
2024-02-26 12:27:06.377,u,11,released,187,0
2024-02-26 12:27:06.494,h,12,pressed,194,0
2024-02-26 12:27:06.711,f,13,pressed,207,0
2024-02-26 12:27:06.745,h,12,released,209,0
2024-02-26 12:27:06.894,f,13,released,218,0
2024-02-26 12:27:07.411,p,14,pressed,249,0
2024-02-26 12:27:07.495,e,15,pressed,254,0
2024-02-26 12:27:07.645,p,14,released,263,0
2024-02-26 12:27:07.679,e,15,released,265,0
2024-02-26 12:27:07.997,n,16,pressed,284,0
2024-02-26 12:27:08.213,n,16,released,297,0
2024-02-26 12:27:08.613,t,17,pressed,321,0
2024-02-26 12:27:08.713,k,18,pressed,327,0
2024-02-26 12:27:08.796,t,17,released,332,0
2024-02-26 12:27:08.880,k,18,released,337,0
2024-02-26 12:27:09.046,o,19,pressed,347,0
2024-02-26 12:27:09.230,o,19,released,358,0
2024-02-26 12:27:09.346,j,20,pressed,365,0
2024-02-26 12:27:09.496,j,20,released,374,0
2024-02-26 12:27:09.663,b,21,pressed,384,0
2024-02-26 12:27:09.880,b,21,released,397,0
2024-02-26 12:27:09.997,s,22,pressed,404,0
2024-02-26 12:27:10.130,s,22,released,412,0
2024-02-26 12:27:10.231,x,23,pressed,418,0
2024-02-26 12:27:10.398,x,23,released,428,0
2024-02-26 12:27:10.447,c,24,pressed,431,0
2024-02-26 12:27:10.648,c,24,released,443,0
2024-02-26 12:27:10.998,d,25,pressed,464,0
2024-02-26 12:27:11.165,d,25,released,474,0
2024-02-26 12:27:11.248,N/A,N/A,end,N/A,N/A
2024-02-26 12:27:16.353,N/A,N/A,start,N/A,N/A
2024-02-26 12:27:17.453,t,1,pressed,66,0
2024-02-26 12:27:17.620,t,1,released,76,0
2024-02-26 12:27:17.770,g,2,pressed,85,0
2024-02-26 12:27:17.920,g,2,released,94,0
2024-02-26 12:27:18.004,h,3,pressed,99,0
2024-02-26 12:27:18.154,h,3,released,108,0
2024-02-26 12:27:18.204,r,4,pressed,111,0
2024-02-26 12:27:18.387,r,4,released,122,0
2024-02-26 12:27:18.521,d,5,pressed,130,0
2024-02-26 12:27:18.654,d,5,released,138,0
2024-02-26 12:27:18.804,w,6,pressed,147,0
2024-02-26 12:27:18.971,w,6,released,157,0
2024-02-26 12:27:19.022,v,7,pressed,160,0
2024-02-26 12:27:19.205,m,8,pressed,171,0
2024-02-26 12:27:19.272,v,7,released,175,0
2024-02-26 12:27:19.388,m,8,released,182,0
2024-02-26 12:27:19.422,i,9,pressed,184,0
2024-02-26 12:27:19.605,i,9,released,195,0
2024-02-26 12:27:19.705,k,10,pressed,201,0
2024-02-26 12:27:19.855,k,10,released,210,0
2024-02-26 12:27:20.189,u,11,pressed,230,0
2024-02-26 12:27:20.406,u,11,released,243,0
2024-02-26 12:27:21.056,c,12,pressed,282,0
2024-02-26 12:27:21.257,c,12,released,294,0
2024-02-26 12:27:21.306,e,13,pressed,297,0
2024-02-26 12:27:21.473,e,13,released,307,0
