Datetime,Key,Number,Action,Time,Mistakes
2023-11-07 22:50:20.441,f,5,released,293,1
2023-11-07 22:50:20.691,w,6,pressed,308,1
2023-11-07 22:50:20.891,w,6,released,320,1
2023-11-07 22:50:21.124,x,7,pressed,334,1
2023-11-07 22:50:21.325,x,7,released,346,1
2023-11-07 22:50:21.491,e,8,pressed,356,1
2023-11-07 22:50:21.691,e,8,released,368,1
2023-11-07 22:50:21.841,t,9,pressed,377,1
2023-11-07 22:50:22.058,t,9,released,390,1
2023-11-07 22:50:22.742,i,10,pressed,431,1
2023-11-07 22:50:22.958,i,10,released,444,1
2023-11-07 22:50:23.308,m,11,pressed,465,1
2023-11-07 22:50:23.508,m,11,released,477,1
2023-11-07 22:50:26.541,i,10,pressed,659,1
2023-11-07 22:50:26.724,i,10,released,670,2
2023-11-07 22:50:27.024,o,12,pressed,688,2
2023-11-07 22:50:27.190,o,12,released,698,2
2023-11-07 22:50:27.324,y,13,pressed,706,2
2023-11-07 22:50:27.524,y,13,released,718,2
2023-11-07 22:50:28.323,a,14,pressed,766,2
2023-11-07 22:50:28.490,a,14,released,776,2
2023-11-07 22:50:28.774,f,5,pressed,793,2
2023-11-07 22:50:28.957,f,5,released,804,3
2023-11-07 22:50:29.207,g,15,pressed,819,3
2023-11-07 22:50:29.457,g,15,released,834,3
2023-11-07 22:50:30.323,j,16,pressed,886,3
2023-11-07 22:50:30.540,j,16,released,899,3
2023-11-07 22:50:30.973,f,5,pressed,925,3
2023-11-07 22:50:31.090,f,5,released,932,4
2023-11-07 22:50:31.322,d,17,pressed,946,4
2023-11-07 22:50:31.488,d,17,released,956,4
2023-11-07 22:50:32.155,j,16,pressed,996,4
2023-11-07 22:50:32.355,j,16,released,1008,5
2023-11-07 22:50:32.622,h,18,pressed,1024,5
2023-11-07 22:50:32.772,h,18,released,1033,5
2023-11-07 22:50:32.839,b,19,pressed,1037,5
2023-11-07 22:50:33.056,b,19,released,1050,5
2023-11-07 22:50:33.172,z,20,pressed,1057,5
2023-11-07 22:50:33.355,z,20,released,1068,5
2023-11-07 22:50:33.474,n,21,pressed,1075,5
2023-11-07 22:50:33.689,n,21,released,1088,5
2023-11-07 22:50:34.655,r,22,pressed,1146,5
2023-11-07 22:50:34.822,r,22,released,1156,5
2023-11-07 22:50:35.055,y,13,pressed,1170,5
2023-11-07 22:50:35.255,y,13,released,1182,6
2023-11-07 22:50:35.772,u,23,pressed,1213,6
2023-11-07 22:50:35.921,u,23,released,1222,6
2023-11-07 22:50:36.005,q,24,pressed,1227,6
2023-11-07 22:50:36.171,q,24,released,1237,6
2023-11-07 22:50:36.605,l,25,pressed,1263,6
2023-11-07 22:50:36.771,l,25,released,1273,6
2023-11-07 22:50:36.938,k,26,pressed,1283,6
2023-11-07 22:50:36.955,N/A,N/A,end,N/A,N/A
2023-11-07 22:50:42.920,N/A,N/A,start,N/A,N/A
2023-11-07 22:50:44.070,o,1,pressed,69,0
2023-11-07 22:50:44.270,o,1,released,81,0
2023-11-07 22:50:45.370,x,16,pressed,147,0
2023-11-07 22:50:45.570,x,16,released,159,1
2023-11-07 22:50:45.920,c,2,pressed,180,1
2023-11-07 22:50:46.087,c,2,released,190,1
2023-11-07 22:50:46.170,a,3,pressed,195,1
2023-11-07 22:50:46.370,a,3,released,207,1
2023-11-07 22:50:46.420,k,4,pressed,210,1
2023-11-07 22:50:46.620,k,4,released,222,1
2023-11-07 22:50:46.886,y,5,pressed,238,1
2023-11-07 22:50:47.103,y,5,released,251,1
2023-11-07 22:50:47.687,z,6,pressed,286,1
2023-11-07 22:50:47.854,z,6,released,296,1
2023-11-07 22:50:47.970,f,7,pressed,303,1
2023-11-07 22:50:48.187,f,7,released,316,1
2023-11-07 22:50:48.320,b,8,pressed,324,1
2023-11-07 22:50:48.553,b,8,released,338,1
2023-11-07 22:50:48.670,v,9,pressed,345,1
2023-11-07 22:50:48.870,v,9,released,357,1
2023-11-07 22:50:50.803,n,10,pressed,473,1
2023-11-07 22:50:51.019,n,10,released,486,1
2023-11-07 22:50:51.269,m,11,pressed,501,1
2023-11-07 22:50:51.486,m,11,released,514,1
2023-11-07 22:50:53.069,g,12,pressed,609,1
2023-11-07 22:50:53.269,g,12,released,621,1
2023-11-07 22:50:53.835,w,13,pressed,655,1
2023-11-07 22:50:54.052,w,13,released,668,1
2023-11-07 22:50:54.502,r,14,pressed,695,1
2023-11-07 22:50:54.669,r,14,released,705,1
2023-11-07 22:50:54.719,t,15,pressed,708,1
2023-11-07 22:50:54.885,t,15,released,718,1
2023-11-07 22:50:55.486,x,16,pressed,754,1
2023-11-07 22:50:55.719,x,16,released,768,1
2023-11-07 22:50:56.785,l,17,pressed,832,1
2023-11-07 22:50:56.969,l,17,released,843,1
2023-11-07 22:50:57.368,d,18,pressed,867,1
2023-11-07 22:50:57.535,d,18,released,877,1
2023-11-07 22:50:57.802,e,19,pressed,893,1
2023-11-07 22:50:58.052,e,19,released,908,1
2023-11-07 22:50:58.568,i,20,pressed,939,1
2023-11-07 22:50:58.752,i,20,released,950,1
2023-11-07 22:50:58.935,j,21,pressed,961,1
2023-11-07 22:50:59.135,j,21,released,973,1
2023-11-07 22:51:00.435,p,22,pressed,1051,1
2023-11-07 22:51:00.651,p,22,released,1064,1
2023-11-07 22:51:01.002,h,23,pressed,1085,1
2023-11-07 22:51:01.218,h,23,released,1098,1
2023-11-07 22:51:01.401,u,24,pressed,1109,1
2023-11-07 22:51:01.618,u,24,released,1122,1
2023-11-07 22:51:01.901,q,25,pressed,1139,1
2023-11-07 22:51:01.985,q,25,released,1144,1
2023-11-07 22:51:02.585,s,26,pressed,1180,1
2023-11-07 22:51:02.601,N/A,N/A,end,N/A,N/A
2023-11-07 22:51:07.550,N/A,N/A,start,N/A,N/A
2023-11-07 22:51:08.334,j,1,pressed,47,0
2023-11-07 22:51:08.518,j,1,released,58,0
2023-11-07 22:51:08.685,n,2,pressed,68,0
2023-11-07 22:51:08.900,n,2,released,81,0
2023-11-07 22:51:09.083,h,3,pressed,92,0
2023-11-07 22:51:09.300,h,3,released,105,0
2023-11-07 22:51:09.651,o,4,pressed,126,0
2023-11-07 22:51:09.867,o,4,released,139,0
2023-11-07 22:51:10.116,a,5,pressed,154,0
2023-11-07 22:51:10.284,a,5,released,164,0
2023-11-07 22:51:10.700,k,6,pressed,189,0
2023-11-07 22:51:10.885,k,6,released,200,0
2023-11-07 22:51:11.067,s,7,pressed,211,0
2023-11-07 22:51:11.233,s,7,released,221,0
2023-11-07 22:51:11.750,y,24,pressed,252,0
2023-11-07 22:51:11.933,y,24,released,263,1
2023-11-07 22:51:12.266,u,8,pressed,283,1
2023-11-07 22:51:12.450,u,8,released,294,1
2023-11-07 22:51:13.000,d,9,pressed,327,1
2023-11-07 22:51:13.183,d,9,released,338,1
2023-11-07 22:51:13.683,w,10,pressed,368,1
2023-11-07 22:51:13.883,w,10,released,380,1
2023-11-07 22:51:15.950,z,11,pressed,504,1
2023-11-07 22:51:16.183,z,11,released,518,1
2023-11-07 22:51:16.416,c,12,pressed,532,1
2023-11-07 22:51:16.633,c,12,released,545,1
2023-11-07 22:51:17.299,q,13,pressed,585,1
2023-11-07 22:51:17.499,q,13,released,597,1
2023-11-07 22:51:18.867,e,20,pressed,679,1
2023-11-07 22:51:19.050,e,20,released,690,2
2023-11-07 22:51:19.450,r,14,pressed,714,2
2023-11-07 22:51:19.649,r,14,released,725,2
2023-11-07 22:51:20.715,u,8,pressed,789,2
2023-11-07 22:51:20.898,u,8,released,800,3
2023-11-07 22:51:21.365,i,15,pressed,828,3
2023-11-07 22:51:21.598,i,15,released,842,3
2023-11-07 22:51:22.383,v,19,pressed,889,3
2023-11-07 22:51:22.581,v,19,released,901,4
2023-11-07 22:51:22.782,b,16,pressed,913,4
2023-11-07 22:51:22.948,b,16,released,923,4
2023-11-07 22:51:23.048,o,4,pressed,929,4
2023-11-07 22:51:23.248,o,4,released,941,5
2023-11-07 22:51:23.681,p,17,pressed,967,5
2023-11-07 22:51:23.881,p,17,released,979,5
2023-11-07 22:51:24.198,n,2,pressed,998,5
2023-11-07 22:51:24.415,n,2,released,1011,6
2023-11-07 22:51:24.998,m,18,pressed,1046,6
2023-11-07 22:51:25.215,m,18,released,1059,6
2023-11-07 22:51:25.798,v,19,pressed,1094,6
2023-11-07 22:51:25.981,v,19,released,1105,6
2023-11-07 22:51:26.948,e,20,pressed,1163,6
2023-11-07 22:51:27.131,e,20,released,1174,6
2023-11-07 22:51:27.297,t,21,pressed,1184,6
2023-11-07 22:51:27.531,t,21,released,1198,6
2023-11-07 22:51:27.781,g,22,pressed,1213,6
2023-11-07 22:51:28.031,g,22,released,1228,6
2023-11-07 22:51:28.264,k,6,pressed,1242,6
2023-11-07 22:51:28.464,k,6,released,1254,7
2023-11-07 22:51:28.814,l,23,pressed,1275,7
2023-11-07 22:51:29.014,l,23,released,1287,7
2023-11-07 22:51:29.097,y,24,pressed,1292,7
2023-11-07 22:51:29.264,y,24,released,1302,7
2023-11-07 22:51:30.081,x,25,pressed,1351,7
2023-11-07 22:51:30.281,x,25,released,1363,7
2023-11-07 22:51:30.464,f,26,pressed,1374,7
2023-11-07 22:51:30.480,N/A,N/A,end,N/A,N/A
2023-11-07 22:51:35.433,N/A,N/A,start,N/A,N/A
2023-11-07 22:51:36.399,j,1,pressed,58,0
2023-11-07 22:51:36.569,j,1,released,68,0
2023-11-07 22:51:36.799,z,2,pressed,82,0
2023-11-07 22:51:36.999,z,2,released,94,0
2023-11-07 22:51:37.382,r,3,pressed,117,0
2023-11-07 22:51:37.566,r,3,released,128,0
2023-11-07 22:51:37.699,t,4,pressed,136,0
2023-11-07 22:51:37.882,t,4,released,147,0
2023-11-07 22:51:37.982,y,5,pressed,153,0
2023-11-07 22:51:38.149,y,5,released,163,0
2023-11-07 22:51:38.332,f,15,pressed,174,0
2023-11-07 22:51:38.549,f,15,released,187,1
2023-11-07 22:51:38.866,m,7,pressed,206,1
2023-11-07 22:51:38.932,g,6,pressed,210,2
2023-11-07 22:51:39.002,m,7,released,214,2
2023-11-07 22:51:39.065,g,6,released,218,2
2023-11-07 22:51:39.532,i,19,pressed,246,2
2023-11-07 22:51:39.749,i,19,released,259,3
2023-11-07 22:51:39.948,o,8,pressed,271,3
2023-11-07 22:51:40.165,o,8,released,284,3
2023-11-07 22:51:40.182,q,9,pressed,285,3
2023-11-07 22:51:40.382,q,9,released,297,3
2023-11-07 22:51:41.166,b,10,pressed,344,3
2023-11-07 22:51:41.415,b,10,released,359,3
2023-11-07 22:51:42.165,r,3,pressed,404,3
2023-11-07 22:51:42.365,r,3,released,416,4
2023-11-07 22:51:42.598,e,11,pressed,430,4
2023-11-07 22:51:42.798,e,11,released,442,4
2023-11-07 22:51:44.032,s,12,pressed,516,4
2023-11-07 22:51:44.231,s,12,released,528,4
2023-11-07 22:51:46.631,l,13,pressed,672,4
2023-11-07 22:51:46.864,l,13,released,686,4
2023-11-07 22:51:47.181,d,14,pressed,705,4
2023-11-07 22:51:47.331,d,14,released,714,4
2023-11-07 22:51:47.614,f,15,pressed,731,4
2023-11-07 22:51:47.764,f,15,released,740,4
2023-11-07 22:51:47.931,c,16,pressed,750,4
2023-11-07 22:51:48.147,c,16,released,763,4
2023-11-07 22:51:48.348,w,17,pressed,775,4
2023-11-07 22:51:48.581,w,17,released,789,4
2023-11-07 22:51:49.714,v,18,pressed,857,4
2023-11-07 22:51:49.914,v,18,released,869,4
2023-11-07 22:51:50.480,o,8,pressed,903,4
2023-11-07 22:51:50.697,o,8,released,916,5
2023-11-07 22:51:51.314,i,19,pressed,953,5
2023-11-07 22:51:51.464,i,19,released,962,5
2023-11-07 22:51:51.564,a,20,pressed,968,5
2023-11-07 22:51:51.730,a,20,released,978,5
2023-11-07 22:51:52.014,k,21,pressed,995,5
2023-11-07 22:51:52.231,k,21,released,1008,5
2023-11-07 22:51:53.247,b,10,pressed,1069,5
2023-11-07 22:51:53.430,b,10,released,1080,6
2023-11-07 22:51:53.813,n,22,pressed,1103,6
2023-11-07 22:51:54.013,n,22,released,1115,6
2023-11-07 22:51:54.113,h,23,pressed,1121,6
2023-11-07 22:51:54.314,h,23,released,1133,6
2023-11-07 22:51:55.147,x,24,pressed,1183,6
2023-11-07 22:51:55.363,x,24,released,1196,6
2023-11-07 22:51:55.396,p,25,pressed,1198,6
2023-11-07 22:51:55.580,p,25,released,1209,6
2023-11-07 22:51:55.880,y,5,pressed,1227,6
2023-11-07 22:51:55.980,y,5,released,1233,7
2023-11-07 22:51:56.213,u,26,pressed,1247,7
2023-11-07 22:51:56.230,N/A,N/A,end,N/A,N/A
2023-11-07 22:52:01.146,N/A,N/A,start,N/A,N/A
2023-11-07 22:52:01.895,a,1,pressed,45,0
2023-11-07 22:52:02.046,a,1,released,54,0
2023-11-07 22:52:02.529,i,2,pressed,83,0
2023-11-07 22:52:02.645,i,2,released,90,0
2023-11-07 22:52:04.495,b,3,pressed,201,0
2023-11-07 22:52:04.695,b,3,released,213,0
2023-11-07 22:52:05.445,o,4,pressed,258,0
2023-11-07 22:52:05.645,o,4,released,270,0
2023-11-07 22:52:06.612,z,5,pressed,328,0
2023-11-07 22:52:06.778,z,5,released,338,0
2023-11-07 22:52:06.912,j,6,pressed,346,0
2023-11-07 22:52:07.128,j,6,released,359,0
2023-11-07 22:52:07.312,m,7,pressed,370,0
2023-11-07 22:52:07.511,m,7,released,382,0
2023-11-07 22:52:07.911,p,8,pressed,406,0
2023-11-07 22:52:08.128,p,8,released,419,0
2023-11-07 22:52:08.161,v,9,pressed,421,0
2023-11-07 22:52:08.394,v,9,released,435,0
2023-11-07 22:52:09.878,c,10,pressed,524,0
2023-11-07 22:52:10.061,c,10,released,535,0
2023-11-07 22:52:10.494,w,11,pressed,561,0
2023-11-07 22:52:10.678,w,11,released,572,0
2023-11-07 22:52:11.427,k,12,pressed,617,0
2023-11-07 22:52:11.594,k,12,released,627,0
2023-11-07 22:52:11.894,n,13,pressed,645,0
2023-11-07 22:52:12.128,n,13,released,659,0
2023-11-07 22:52:13.261,q,14,pressed,727,0
2023-11-07 22:52:13.427,q,14,released,737,0
2023-11-07 22:52:15.511,x,15,pressed,862,0
2023-11-07 22:52:15.677,x,15,released,872,0
2023-11-07 22:52:16.029,i,2,pressed,893,0
2023-11-07 22:52:16.210,i,2,released,904,1
2023-11-07 22:52:16.677,u,16,pressed,932,1
2023-11-07 22:52:16.843,u,16,released,942,1
2023-11-07 22:52:17.527,e,17,pressed,983,1
2023-11-07 22:52:17.693,e,17,released,993,1
2023-11-07 22:52:17.977,t,18,pressed,1010,1
2023-11-07 22:52:18.127,t,18,released,1019,1
2023-11-07 22:52:18.927,l,26,pressed,1067,1
2023-11-07 22:52:18.993,y,19,pressed,1071,2
2023-11-07 22:52:19.093,l,26,released,1077,2
2023-11-07 22:52:19.176,y,19,released,1082,2
2023-11-07 22:52:19.860,s,20,pressed,1123,2
2023-11-07 22:52:20.043,s,20,released,1134,2
2023-11-07 22:52:20.443,d,21,pressed,1158,2
2023-11-07 22:52:20.611,d,21,released,1168,2
2023-11-07 22:52:20.793,f,22,pressed,1179,2
2023-11-07 22:52:20.993,f,22,released,1191,2
2023-11-07 22:52:21.293,h,23,pressed,1209,2
2023-11-07 22:52:21.493,h,23,released,1221,2
2023-11-07 22:52:22.026,r,24,pressed,1253,2
2023-11-07 22:52:22.126,r,24,released,1259,2
2023-11-07 22:52:22.509,f,22,pressed,1282,2
2023-11-07 22:52:22.709,f,22,released,1294,3
2023-11-07 22:52:23.059,g,25,pressed,1315,3
2023-11-07 22:52:23.210,g,25,released,1324,3
2023-11-07 22:52:23.226,l,26,pressed,1325,3
2023-11-07 22:52:23.243,N/A,N/A,end,N/A,N/A
2023-11-07 22:52:28.592,N/A,N/A,start,N/A,N/A
2023-11-07 22:52:29.492,z,1,pressed,54,0
2023-11-07 22:52:29.725,z,1,released,68,0
2023-11-07 22:52:30.492,x,2,pressed,114,0
2023-11-07 22:52:30.658,x,2,released,124,0
2023-11-07 22:52:30.791,g,3,pressed,132,0
2023-11-07 22:52:30.975,g,3,released,143,0
2023-11-07 22:52:31.291,w,4,pressed,162,0
2023-11-07 22:52:31.489,w,4,released,174,0
2023-11-07 22:52:31.639,d,5,pressed,183,0
2023-11-07 22:52:31.840,d,5,released,195,0
2023-11-07 22:52:32.139,y,18,pressed,213,0
2023-11-07 22:52:32.306,y,18,released,223,1
2023-11-07 22:52:32.789,y,18,pressed,252,1
2023-11-07 22:52:32.939,y,18,released,261,2
2023-11-07 22:52:33.272,t,6,pressed,281,2
2023-11-07 22:52:33.472,t,6,released,293,2
2023-11-07 22:52:33.605,n,7,pressed,301,2
2023-11-07 22:52:33.806,n,7,released,313,2
2023-11-07 22:52:34.105,s,8,pressed,331,2
2023-11-07 22:52:34.289,s,8,released,342,2
2023-11-07 22:52:34.622,h,9,pressed,362,2
2023-11-07 22:52:34.705,h,9,released,367,2
2023-11-07 22:52:36.089,q,10,pressed,450,2
2023-11-07 22:52:36.272,q,10,released,461,2
2023-11-07 22:52:36.922,i,21,pressed,500,2
2023-11-07 22:52:37.105,i,21,released,511,3
2023-11-07 22:52:37.505,o,11,pressed,535,3
2023-11-07 22:52:37.688,o,11,released,546,3
2023-11-07 22:52:38.521,x,2,pressed,596,3
2023-11-07 22:52:38.722,x,2,released,608,4
2023-11-07 22:52:39.388,c,12,pressed,648,4
2023-11-07 22:52:39.555,c,12,released,658,4
2023-11-07 22:52:40.221,l,13,pressed,698,4
2023-11-07 22:52:40.421,l,13,released,710,4
2023-11-07 22:52:41.088,a,14,pressed,750,4
2023-11-07 22:52:41.255,a,14,released,760,4
2023-11-07 22:52:42.704,e,26,pressed,847,4
2023-11-07 22:52:42.855,e,26,released,856,5
2023-11-07 22:52:43.288,r,15,pressed,882,5
2023-11-07 22:52:43.454,r,15,released,892,5
2023-11-07 22:52:44.404,m,16,pressed,949,5
2023-11-07 22:52:44.554,m,16,released,958,5
2023-11-07 22:52:44.771,j,17,pressed,971,5
2023-11-07 22:52:44.971,j,17,released,983,5
2023-11-07 22:52:45.954,y,18,pressed,1042,5
2023-11-07 22:52:46.171,y,18,released,1055,5
2023-11-07 22:52:46.704,k,19,pressed,1087,5
2023-11-07 22:52:46.854,k,19,released,1096,5
2023-11-07 22:52:48.137,v,23,pressed,1173,5
2023-11-07 22:52:48.304,v,23,released,1183,6
2023-11-07 22:52:48.903,b,20,pressed,1219,6
2023-11-07 22:52:49.087,b,20,released,1230,6
2023-11-07 22:52:49.370,i,21,pressed,1247,6
2023-11-07 22:52:49.521,i,21,released,1256,6
2023-11-07 22:52:50.320,p,22,pressed,1304,6
2023-11-07 22:52:50.503,p,22,released,1315,6
2023-11-07 22:52:50.770,c,12,pressed,1331,6
2023-11-07 22:52:50.987,c,12,released,1344,7
2023-11-07 22:52:51.253,v,23,pressed,1360,7
2023-11-07 22:52:51.420,v,23,released,1370,7
2023-11-07 22:52:51.436,u,24,pressed,1371,7
2023-11-07 22:52:51.637,u,24,released,1383,7
2023-11-07 22:52:51.803,f,25,pressed,1393,7
2023-11-07 22:52:51.970,f,25,released,1403,7
2023-11-07 22:52:52.187,e,26,pressed,1416,7
2023-11-07 22:52:52.203,N/A,N/A,end,N/A,N/A
2023-11-07 22:52:57.202,N/A,N/A,start,N/A,N/A
2023-11-07 22:52:57.935,z,1,pressed,44,0
2023-11-07 22:52:58.135,z,1,released,56,0
2023-11-07 22:52:58.819,l,2,pressed,97,0
2023-11-07 22:52:59.002,l,2,released,108,0
2023-11-07 22:52:59.669,b,3,pressed,148,0
2023-11-07 22:52:59.852,b,3,released,159,0
2023-11-07 22:52:59.919,n,4,pressed,163,0
2023-11-07 22:53:00.168,n,4,released,178,0
2023-11-07 22:53:00.268,c,5,pressed,184,0
2023-11-07 22:53:00.469,c,5,released,196,0
2023-11-07 22:53:00.868,e,6,pressed,220,0
2023-11-07 22:53:01.002,e,6,released,228,0
2023-11-07 22:53:01.935,v,7,pressed,284,0
2023-11-07 22:53:02.102,v,7,released,294,0
2023-11-07 22:53:02.435,y,8,pressed,314,0
2023-11-07 22:53:02.585,y,8,released,323,0
2023-11-07 22:53:03.035,o,9,pressed,350,0
2023-11-07 22:53:03.235,o,9,released,362,0
2023-11-07 22:53:05.334,g,10,pressed,488,0
2023-11-07 22:53:05.501,g,10,released,498,0
2023-11-07 22:53:05.701,t,11,pressed,510,0
2023-11-07 22:53:05.901,t,11,released,522,0
2023-11-07 22:53:06.501,u,12,pressed,558,0
2023-11-07 22:53:06.701,u,12,released,570,0
2023-11-07 22:53:07.384,f,13,pressed,611,0
2023-11-07 22:53:07.567,f,13,released,622,0
2023-11-07 22:53:08.934,p,14,pressed,704,0
2023-11-07 22:53:09.150,p,14,released,717,0
2023-11-07 22:53:10.084,r,15,pressed,773,0
2023-11-07 22:53:10.284,r,15,released,785,0
2023-11-07 22:53:11.034,k,17,pressed,830,0
2023-11-07 22:53:11.150,k,17,released,837,1
2023-11-07 22:53:11.584,j,16,pressed,863,1
2023-11-07 22:53:11.750,j,16,released,873,1
2023-11-07 22:53:11.900,k,17,pressed,882,1
2023-11-07 22:53:12.067,k,17,released,892,1
2023-11-07 22:53:12.117,a,18,pressed,895,1
2023-11-07 22:53:12.300,a,18,released,906,1
2023-11-07 22:53:12.933,w,19,pressed,944,1
2023-11-07 22:53:13.118,w,19,released,955,1
2023-11-07 22:53:13.617,f,13,pressed,985,1
2023-11-07 22:53:13.800,f,13,released,996,2
2023-11-07 22:53:14.216,d,20,pressed,1021,2
2023-11-07 22:53:14.400,d,20,released,1032,2
2023-11-07 22:53:14.467,j,16,pressed,1036,2
2023-11-07 22:53:14.666,j,16,released,1048,3
2023-11-07 22:53:15.000,h,21,pressed,1068,3
2023-11-07 22:53:15.216,h,21,released,1081,3
2023-11-07 22:53:15.517,s,22,pressed,1099,3
2023-11-07 22:53:15.750,s,22,released,1113,3
2023-11-07 22:53:16.033,q,23,pressed,1130,3
2023-11-07 22:53:16.250,q,23,released,1143,3
2023-11-07 22:53:16.666,i,24,pressed,1168,3
2023-11-07 22:53:16.850,i,24,released,1179,3
2023-11-07 22:53:17.416,x,25,pressed,1213,3
2023-11-07 22:53:17.599,x,25,released,1224,3
2023-11-07 22:53:17.816,m,26,pressed,1237,3
2023-11-07 22:53:17.833,N/A,N/A,end,N/A,N/A
2023-11-07 22:53:22.849,N/A,N/A,start,N/A,N/A
2023-11-07 22:53:24.115,l,13,pressed,76,0
2023-11-07 22:53:24.282,l,13,released,86,1
2023-11-07 22:53:24.532,k,1,pressed,101,1
2023-11-07 22:53:24.682,k,1,released,110,1
2023-11-07 22:53:24.765,q,2,pressed,115,1
2023-11-07 22:53:24.932,q,2,released,125,1
2023-11-07 22:53:25.166,y,3,pressed,139,1
2023-11-07 22:53:25.365,y,3,released,151,1
2023-11-07 22:53:25.799,a,4,pressed,177,1
2023-11-07 22:53:25.965,a,4,released,187,1
2023-11-07 22:53:26.198,f,5,pressed,201,1
2023-11-07 22:53:26.382,f,5,released,212,1
2023-11-07 22:53:26.882,m,6,pressed,242,1
2023-11-07 22:53:27.048,m,6,released,252,1
2023-11-07 22:53:27.198,n,7,pressed,261,1
2023-11-07 22:53:27.415,n,7,released,274,1
2023-11-07 22:53:27.665,d,8,pressed,289,1
2023-11-07 22:53:27.815,d,8,released,298,1
2023-11-07 22:53:28.181,g,9,pressed,320,1
2023-11-07 22:53:28.398,g,9,released,333,1
2023-11-07 22:53:28.581,u,10,pressed,344,1
2023-11-07 22:53:28.781,u,10,released,356,1
2023-11-07 22:53:28.982,h,11,pressed,368,1
2023-11-07 22:53:29.214,h,11,released,382,1
2023-11-07 22:53:30.214,i,17,pressed,442,1
2023-11-07 22:53:30.398,i,17,released,453,2
2023-11-07 22:53:30.781,o,12,pressed,476,2
2023-11-07 22:53:30.931,o,12,released,485,2
2023-11-07 22:53:31.164,l,13,pressed,499,2
2023-11-07 22:53:31.366,l,13,released,511,2
2023-11-07 22:53:32.083,x,14,pressed,554,2
2023-11-07 22:53:32.250,x,14,released,564,2
2023-11-07 22:53:32.449,z,15,pressed,576,2
2023-11-07 22:53:32.618,z,15,released,586,2
2023-11-07 22:53:33.233,r,16,pressed,623,2
2023-11-07 22:53:33.349,r,16,released,630,2
2023-11-07 22:53:34.382,i,17,pressed,692,2
2023-11-07 22:53:34.499,i,17,released,699,2
2023-11-07 22:53:34.983,j,18,pressed,728,2
2023-11-07 22:53:35.132,j,18,released,737,2
2023-11-07 22:53:35.333,b,19,pressed,749,2
2023-11-07 22:53:35.549,b,19,released,762,2
2023-11-07 22:53:35.966,v,20,pressed,787,2
2023-11-07 22:53:36.149,v,20,released,798,2
2023-11-07 22:53:36.499,s,21,pressed,819,2
2023-11-07 22:53:36.682,s,21,released,830,2
2023-11-07 22:53:37.015,e,22,pressed,850,2
2023-11-07 22:53:37.182,e,22,released,860,2
2023-11-07 22:53:37.299,c,23,pressed,867,2
2023-11-07 22:53:37.499,c,23,released,879,2
2023-11-07 22:53:37.616,w,24,pressed,886,2
2023-11-07 22:53:37.882,t,25,pressed,902,2
2023-11-07 22:53:38.049,t,25,released,912,2
2023-11-07 22:53:38.332,p,26,pressed,929,2
2023-11-07 22:53:38.348,N/A,N/A,end,N/A,N/A
2023-11-07 22:53:43.431,N/A,N/A,start,N/A,N/A
2023-11-07 22:53:44.064,w,1,pressed,38,0
2023-11-07 22:53:44.298,w,1,released,52,0
2023-11-07 22:53:44.681,g,2,pressed,75,0
2023-11-07 22:53:44.848,g,2,released,85,0
2023-11-07 22:53:45.098,b,3,pressed,100,0
2023-11-07 22:53:45.298,b,3,released,112,0
2023-11-07 22:53:45.564,y,4,pressed,128,0
2023-11-07 22:53:45.781,y,4,released,141,0
2023-11-07 22:53:46.347,d,16,pressed,175,0
2023-11-07 22:53:46.514,d,16,released,185,1
2023-11-07 22:53:46.931,f,5,pressed,210,1
2023-11-07 22:53:47.114,f,5,released,221,1
2023-11-07 22:53:47.547,x,6,pressed,247,1
2023-11-07 22:53:47.764,x,6,released,260,1
2023-11-07 22:53:48.147,o,7,pressed,283,1
2023-11-07 22:53:48.331,o,7,released,294,1
2023-11-07 22:53:48.664,t,8,pressed,314,1
2023-11-07 22:53:48.830,t,8,released,324,1
2023-11-07 22:53:49.080,p,9,pressed,339,1
2023-11-07 22:53:49.264,p,9,released,350,1
2023-11-07 22:53:49.731,z,10,pressed,378,1
2023-11-07 22:53:49.980,z,10,released,393,1
2023-11-07 22:53:50.081,v,11,pressed,399,1
2023-11-07 22:53:50.264,v,11,released,410,1
2023-11-07 22:53:50.614,e,12,pressed,431,1
2023-11-07 22:53:50.780,e,12,released,441,1
2023-11-07 22:53:51.480,a,13,pressed,483,1
2023-11-07 22:53:51.631,a,13,released,492,1
