Datetime,Key,Number,Action,Time,Mistakes
2024-02-08 19:16:46.155,d,9,released,193,0
2024-02-08 19:16:46.622,j,10,pressed,221,0
2024-02-08 19:16:46.755,r,11,pressed,229,0
2024-02-08 19:16:46.805,j,10,released,232,0
2024-02-08 19:16:46.956,r,11,released,241,0
2024-02-08 19:16:47.039,k,12,pressed,246,0
2024-02-08 19:16:47.289,k,12,released,261,0
2024-02-08 19:16:47.539,i,13,pressed,276,0
2024-02-08 19:16:47.689,t,14,pressed,285,0
2024-02-08 19:16:47.805,i,13,released,292,0
2024-02-08 19:16:47.872,t,14,released,296,0
2024-02-08 19:16:48.122,x,15,pressed,311,0
2024-02-08 19:16:48.272,x,15,released,320,0
2024-02-08 19:16:49.155,m,16,pressed,373,0
2024-02-08 19:16:49.305,a,17,pressed,382,0
2024-02-08 19:16:49.388,m,16,released,387,0
2024-02-08 19:16:49.488,a,17,released,393,0
2024-02-08 19:16:49.605,q,18,pressed,400,0
2024-02-08 19:16:49.771,y,19,pressed,410,0
2024-02-08 19:16:49.988,y,19,released,423,0
2024-02-08 19:16:50.188,v,21,pressed,435,0
2024-02-08 19:16:50.205,e,20,released,436,0
2024-02-08 19:16:50.438,v,21,released,450,0
2024-02-08 19:16:50.588,c,22,pressed,459,0
2024-02-08 19:16:50.705,b,23,pressed,466,0
2024-02-08 19:16:50.804,c,22,released,472,0
2024-02-08 19:16:50.888,b,23,released,477,0
2024-02-08 19:16:50.955,g,24,pressed,481,0
2024-02-08 19:16:51.088,g,24,released,489,0
2024-02-08 19:16:51.171,n,25,pressed,494,0
2024-02-08 19:16:51.272,N/A,N/A,end,N/A,N/A
2024-02-08 19:16:56.404,N/A,N/A,start,N/A,N/A
2024-02-08 19:16:58.321,k,1,pressed,115,0
2024-02-08 19:16:58.403,g,2,pressed,120,0
2024-02-08 19:16:58.504,k,1,released,126,0
2024-02-08 19:16:58.571,g,2,released,130,0
2024-02-08 19:16:58.621,p,3,pressed,133,0
2024-02-08 19:16:58.821,p,3,released,145,0
2024-02-08 19:16:58.903,b,4,pressed,150,0
2024-02-08 19:16:59.087,t,5,pressed,161,0
2024-02-08 19:16:59.104,b,4,released,162,0
2024-02-08 19:16:59.170,t,5,released,166,0
2024-02-08 19:16:59.503,q,6,pressed,186,0
2024-02-08 19:16:59.670,q,6,released,196,0
2024-02-08 19:17:00.104,d,14,pressed,222,1
2024-02-08 19:17:00.254,u,8,pressed,231,2
2024-02-08 19:17:00.270,d,14,released,232,2
2024-02-08 19:17:00.436,c,12,pressed,242,3
2024-02-08 19:17:00.487,u,8,released,245,3
2024-02-08 19:17:00.620,c,12,released,253,3
2024-02-08 19:17:00.837,u,8,pressed,266,4
2024-02-08 19:17:00.870,f,7,pressed,268,4
2024-02-08 19:17:00.936,f,7,released,272,4
2024-02-08 19:17:01.037,u,8,released,278,4
2024-02-08 19:17:01.204,v,9,pressed,288,4
2024-02-08 19:17:01.253,i,10,pressed,291,4
2024-02-08 19:17:01.354,v,9,released,297,4
2024-02-08 19:17:01.453,i,10,released,303,4
2024-02-08 19:17:01.537,m,11,pressed,308,4
2024-02-08 19:17:01.820,m,11,released,325,4
2024-02-08 19:17:02.070,c,12,pressed,340,4
2024-02-08 19:17:02.303,c,12,released,354,4
2024-02-08 19:17:02.387,j,13,pressed,359,4
2024-02-08 19:17:02.636,j,13,released,374,4
2024-02-08 19:17:02.869,d,14,pressed,388,4
2024-02-08 19:17:02.986,h,15,pressed,395,4
2024-02-08 19:17:03.086,d,14,released,401,4
2024-02-08 19:17:03.220,h,15,released,409,4
2024-02-08 19:17:03.320,z,16,pressed,415,4
2024-02-08 19:17:03.503,z,16,released,426,4
2024-02-08 19:17:04.036,s,17,pressed,458,4
2024-02-08 19:17:04.187,s,17,released,467,4
2024-02-08 19:17:04.353,y,18,pressed,477,4
2024-02-08 19:17:04.570,o,19,pressed,490,4
2024-02-08 19:17:04.586,y,18,released,491,4
2024-02-08 19:17:04.853,o,19,released,507,4
2024-02-08 19:17:05.036,w,20,pressed,518,4
2024-02-08 19:17:05.219,w,20,released,529,4
2024-02-08 19:17:05.320,r,21,pressed,535,4
2024-02-08 19:17:05.486,r,21,released,545,4
2024-02-08 19:17:05.870,l,22,pressed,568,4
2024-02-08 19:17:06.086,l,22,released,581,4
2024-02-08 19:17:06.170,e,23,pressed,586,4
2024-02-08 19:17:06.369,e,23,released,598,4
2024-02-08 19:17:06.453,n,24,pressed,603,4
2024-02-08 19:17:06.569,a,25,pressed,610,4
2024-02-08 19:17:06.653,n,24,released,615,4
2024-02-08 19:17:06.736,c,12,pressed,620,5
2024-02-08 19:17:06.786,N/A,N/A,end,N/A,N/A
2024-02-08 19:17:11.836,N/A,N/A,start,N/A,N/A
2024-02-08 19:17:12.935,x,1,pressed,66,0
2024-02-08 19:17:13.002,n,2,pressed,70,0
2024-02-08 19:17:13.085,x,1,released,75,0
2024-02-08 19:17:13.135,z,3,pressed,78,0
2024-02-08 19:17:13.202,n,2,released,82,0
2024-02-08 19:17:13.319,z,3,released,89,0
2024-02-08 19:17:13.335,l,4,pressed,90,0
2024-02-08 19:17:13.535,l,4,released,102,0
2024-02-08 19:17:13.902,f,5,pressed,124,0
2024-02-08 19:17:14.085,f,5,released,135,0
2024-02-08 19:17:14.452,o,6,pressed,157,0
2024-02-08 19:17:14.668,o,6,released,170,0
2024-02-08 19:17:15.018,q,7,pressed,191,0
2024-02-08 19:17:15.202,q,7,released,202,0
2024-02-08 19:17:15.285,v,8,pressed,207,0
2024-02-08 19:17:15.485,h,9,pressed,219,0
2024-02-08 19:17:15.535,v,8,released,222,0
2024-02-08 19:17:15.718,h,9,released,233,0
2024-02-08 19:17:16.668,y,10,pressed,290,0
2024-02-08 19:17:16.751,s,11,pressed,295,0
2024-02-08 19:17:16.901,s,11,released,304,0
2024-02-08 19:17:17.135,t,12,pressed,318,0
2024-02-08 19:17:17.334,t,12,released,330,0
2024-02-08 19:17:17.485,j,13,pressed,339,0
2024-02-08 19:17:17.667,r,14,pressed,350,0
2024-02-08 19:17:17.684,j,13,released,351,0
2024-02-08 19:17:17.835,r,14,released,360,0
2024-02-08 19:17:18.101,d,15,pressed,376,0
2024-02-08 19:17:18.301,d,15,released,388,0
2024-02-08 19:17:18.484,u,16,pressed,399,0
2024-02-08 19:17:18.634,u,16,released,408,0
2024-02-08 19:17:19.067,p,17,pressed,434,0
2024-02-08 19:17:19.268,p,17,released,446,0
2024-02-08 19:17:19.618,e,18,pressed,467,0
2024-02-08 19:17:19.767,m,19,pressed,476,0
2024-02-08 19:17:19.801,e,18,released,478,0
2024-02-08 19:17:19.984,m,19,released,489,0
2024-02-08 19:17:20.017,a,20,pressed,491,0
2024-02-08 19:17:20.185,a,20,released,501,0
2024-02-08 19:17:20.418,i,21,pressed,515,0
2024-02-08 19:17:20.551,c,22,pressed,523,0
2024-02-08 19:17:20.601,i,21,released,526,0
2024-02-08 19:17:20.717,c,22,released,533,0
2024-02-08 19:17:20.817,b,23,pressed,539,0
2024-02-08 19:17:21.018,w,24,pressed,551,0
2024-02-08 19:17:21.034,b,23,released,552,0
2024-02-08 19:17:21.151,g,25,pressed,559,0
2024-02-08 19:17:21.184,w,24,released,561,0
2024-02-08 19:17:21.301,g,25,released,568,0
2024-02-08 19:17:21.400,N/A,N/A,end,N/A,N/A
2024-02-08 19:17:26.683,N/A,N/A,start,N/A,N/A
2024-02-08 19:17:27.632,n,1,pressed,57,0
2024-02-08 19:17:27.799,n,1,released,67,0
2024-02-08 19:17:27.866,m,2,pressed,71,0
2024-02-08 19:17:27.999,q,3,pressed,79,0
2024-02-08 19:17:28.065,m,2,released,83,0
2024-02-08 19:17:28.182,q,3,released,90,0
2024-02-08 19:17:28.366,y,4,pressed,101,0
2024-02-08 19:17:28.598,y,4,released,115,0
2024-02-08 19:17:29.216,w,5,pressed,152,0
2024-02-08 19:17:29.265,g,6,pressed,155,0
2024-02-08 19:17:29.365,w,5,released,161,0
2024-02-08 19:17:29.432,g,6,released,165,0
2024-02-08 19:17:29.515,t,7,pressed,170,0
2024-02-08 19:17:29.665,t,7,released,179,0
2024-02-08 19:17:29.966,e,9,pressed,197,1
2024-02-08 19:17:30.149,e,9,released,208,1
2024-02-08 19:17:30.449,k,8,pressed,226,1
2024-02-08 19:17:30.515,e,9,pressed,230,1
2024-02-08 19:17:30.615,k,8,released,236,1
2024-02-08 19:17:30.665,j,10,pressed,239,1
2024-02-08 19:17:30.681,e,9,released,240,1
2024-02-08 19:17:30.882,i,11,pressed,252,1
2024-02-08 19:17:30.915,j,10,released,254,1
2024-02-08 19:17:31.132,i,11,released,267,1
2024-02-08 19:17:32.365,u,12,pressed,341,1
2024-02-08 19:17:32.465,u,12,released,347,1
2024-02-08 19:17:32.549,b,13,pressed,352,1
2024-02-08 19:17:32.732,b,13,released,363,1
2024-02-08 19:17:32.865,d,14,pressed,371,1
2024-02-08 19:17:33.031,d,14,released,381,1
2024-02-08 19:17:33.098,v,15,pressed,385,1
2024-02-08 19:17:33.282,v,15,released,396,1
2024-02-08 19:17:33.665,p,16,pressed,419,1
2024-02-08 19:17:33.865,p,16,released,431,1
2024-02-08 19:17:34.365,c,17,pressed,461,1
2024-02-08 19:17:34.498,c,17,released,469,1
2024-02-08 19:17:34.514,z,18,pressed,470,1
2024-02-08 19:17:34.682,z,18,released,480,1
2024-02-08 19:17:34.765,r,19,pressed,485,1
2024-02-08 19:17:34.981,r,19,released,498,1
2024-02-08 19:17:35.115,l,20,pressed,506,1
2024-02-08 19:17:35.281,l,20,released,516,1
2024-02-08 19:17:35.348,h,21,pressed,520,1
2024-02-08 19:17:35.565,h,21,released,533,1
2024-02-08 19:17:36.081,x,22,pressed,564,1
2024-02-08 19:17:36.231,x,22,released,573,1
2024-02-08 19:17:36.398,f,23,pressed,583,1
2024-02-08 19:17:36.547,f,23,released,592,1
2024-02-08 19:17:36.731,o,24,released,603,1
2024-02-08 19:17:36.914,a,25,pressed,614,1
2024-02-08 19:17:37.031,N/A,N/A,end,N/A,N/A
2024-02-08 19:17:41.930,N/A,N/A,start,N/A,N/A
2024-02-08 19:17:42.897,t,1,pressed,58,0
2024-02-08 19:17:42.980,c,2,pressed,63,0
2024-02-08 19:17:43.063,t,1,released,68,0
2024-02-08 19:17:43.147,c,2,released,73,0
2024-02-08 19:17:43.163,d,3,pressed,74,0
2024-02-08 19:17:43.380,d,3,released,87,0
2024-02-08 19:17:43.880,q,4,pressed,117,0
2024-02-08 19:17:44.013,q,4,released,125,0
2024-02-08 19:17:44.064,s,5,pressed,128,0
2024-02-08 19:17:44.230,s,5,released,138,0
2024-02-08 19:17:44.297,a,6,pressed,142,0
2024-02-08 19:17:44.413,h,22,pressed,149,1
2024-02-08 19:17:44.463,a,6,released,152,1
2024-02-08 19:17:44.631,h,22,released,162,1
2024-02-08 19:17:44.897,h,22,pressed,178,2
2024-02-08 19:17:45.080,h,22,released,189,2
2024-02-08 19:17:45.230,g,7,pressed,198,2
2024-02-08 19:17:45.313,u,8,pressed,203,2
2024-02-08 19:17:45.448,g,7,released,211,2
2024-02-08 19:17:45.547,u,8,released,217,2
2024-02-08 19:17:45.679,k,9,pressed,225,2
2024-02-08 19:17:45.880,k,9,released,237,2
2024-02-08 19:17:46.097,r,10,pressed,250,2
2024-02-08 19:17:46.280,r,10,released,261,2
2024-02-08 19:17:46.646,w,11,pressed,283,2
2024-02-08 19:17:46.697,y,12,pressed,286,2
2024-02-08 19:17:46.779,w,11,released,291,2
2024-02-08 19:17:46.946,y,12,released,301,2
2024-02-08 19:17:47.080,z,13,pressed,309,2
2024-02-08 19:17:47.263,z,13,released,320,2
2024-02-08 19:17:47.396,b,14,pressed,328,2
2024-02-08 19:17:47.629,b,14,released,342,2
2024-02-08 19:17:47.713,x,15,pressed,347,2
2024-02-08 19:17:47.813,n,16,pressed,353,2
2024-02-08 19:17:47.896,x,15,released,358,2
2024-02-08 19:17:48.030,n,16,released,366,2
2024-02-08 19:17:48.329,o,17,pressed,384,2
2024-02-08 19:17:48.529,o,17,released,396,2
2024-02-08 19:17:48.763,v,18,pressed,410,2
2024-02-08 19:17:48.929,v,18,released,420,2
2024-02-08 19:17:49.813,m,19,pressed,473,2
2024-02-08 19:17:49.996,m,19,released,484,2
2024-02-08 19:17:50.079,p,20,pressed,489,2
2024-02-08 19:17:50.179,p,20,released,495,2
2024-02-08 19:17:50.496,l,21,pressed,514,2
2024-02-08 19:17:50.729,l,21,released,528,2
2024-02-08 19:17:50.846,h,22,pressed,535,2
2024-02-08 19:17:51.029,h,22,released,546,2
2024-02-08 19:17:51.045,e,23,pressed,547,2
2024-02-08 19:17:51.179,i,24,pressed,555,2
2024-02-08 19:17:51.212,e,23,released,557,2
2024-02-08 19:17:51.329,f,25,pressed,564,2
2024-02-08 19:17:51.362,i,24,released,566,2
2024-02-08 19:17:51.446,N/A,N/A,end,N/A,N/A
2024-02-08 19:17:56.495,N/A,N/A,start,N/A,N/A
2024-02-08 19:17:57.245,g,1,pressed,45,0
2024-02-08 19:17:57.428,g,1,released,56,0
2024-02-08 19:17:57.478,v,2,pressed,59,0
2024-02-08 19:17:57.729,v,2,released,74,0
2024-02-08 19:17:58.278,a,3,pressed,107,0
2024-02-08 19:17:58.378,j,4,pressed,113,0
2024-02-08 19:17:58.445,a,3,released,117,0
2024-02-08 19:17:58.528,e,5,pressed,122,0
2024-02-08 19:17:58.594,j,4,released,126,0
2024-02-08 19:17:58.695,e,5,released,132,0
2024-02-08 19:17:58.861,x,6,pressed,142,0
2024-02-08 19:17:59.061,x,6,released,154,0
2024-02-08 19:17:59.128,p,7,pressed,158,0
2024-02-08 19:17:59.295,p,7,released,168,0
2024-02-08 19:17:59.328,h,8,pressed,170,0
2024-02-08 19:17:59.461,f,9,pressed,178,0
2024-02-08 19:17:59.545,h,8,released,183,0
2024-02-08 19:17:59.662,f,9,released,190,0
2024-02-08 19:18:00.295,w,10,pressed,228,0
2024-02-08 19:18:00.445,m,11,pressed,237,0
2024-02-08 19:18:00.644,m,11,released,249,0
2024-02-08 19:18:01.862,c,12,pressed,322,0
2024-02-08 19:18:01.945,u,13,pressed,327,0
2024-02-08 19:18:01.994,c,12,released,330,0
2024-02-08 19:18:02.111,u,13,released,337,0
2024-02-08 19:18:02.278,i,14,pressed,347,0
2024-02-08 19:18:02.494,i,14,released,360,0
2024-02-08 19:18:03.345,b,15,pressed,411,0
2024-02-08 19:18:03.544,b,15,released,423,0
2024-02-08 19:18:03.677,o,16,pressed,431,0
2024-02-08 19:18:03.860,z,17,pressed,442,0
2024-02-08 19:18:03.911,o,16,released,445,0
2024-02-08 19:18:04.011,z,17,released,451,0
2024-02-08 19:18:04.461,s,18,pressed,478,0
2024-02-08 19:18:04.611,s,18,released,487,0
2024-02-08 19:18:04.811,k,20,pressed,499,0
2024-02-08 19:18:04.827,t,19,released,500,0
2024-02-08 19:18:05.060,k,20,released,514,0
2024-02-08 19:18:05.161,r,21,pressed,520,0
2024-02-08 19:18:05.327,r,21,released,530,0
2024-02-08 19:18:05.494,d,22,pressed,540,0
2024-02-08 19:18:05.677,l,23,pressed,551,0
2024-02-08 19:18:05.694,d,22,released,552,0
2024-02-08 19:18:05.794,n,24,pressed,558,0
2024-02-08 19:18:05.894,l,23,released,564,0
2024-02-08 19:18:05.994,n,24,released,570,0
2024-02-08 19:18:06.127,q,25,pressed,578,0
2024-02-08 19:18:06.194,N/A,N/A,end,N/A,N/A
2024-02-08 19:18:11.226,N/A,N/A,start,N/A,N/A
2024-02-08 19:18:11.977,v,1,pressed,45,0
2024-02-08 19:18:12.093,v,1,released,52,0
2024-02-08 19:18:12.326,k,2,pressed,66,0
2024-02-08 19:18:12.527,k,2,released,78,1
2024-02-08 19:18:12.660,h,6,released,86,1
2024-02-08 19:18:12.677,g,3,released,87,1
2024-02-08 19:18:12.810,o,4,pressed,95,1
2024-02-08 19:18:12.993,w,5,pressed,106,1
2024-02-08 19:18:13.010,o,4,released,107,1
2024-02-08 19:18:13.159,w,5,released,116,1
2024-02-08 19:18:13.643,h,6,pressed,145,1
2024-02-08 19:18:13.860,h,6,released,158,1
2024-02-08 19:18:13.976,q,7,pressed,165,1
2024-02-08 19:18:14.043,y,8,pressed,169,1
2024-02-08 19:18:14.159,q,7,released,176,1
2024-02-08 19:18:14.226,y,8,released,180,1
2024-02-08 19:18:14.343,t,9,pressed,187,1
2024-02-08 19:18:14.543,t,9,released,199,1
2024-02-08 19:18:14.943,m,10,pressed,223,1
2024-02-08 19:18:15.109,m,10,released,233,1
2024-02-08 19:18:15.276,b,11,pressed,243,1
2024-02-08 19:18:15.426,d,12,pressed,252,1
2024-02-08 19:18:15.492,b,11,released,256,1
2024-02-08 19:18:15.576,f,13,pressed,261,1
2024-02-08 19:18:15.660,d,12,released,266,1
2024-02-08 19:18:15.809,f,13,released,275,1
2024-02-08 19:18:15.926,e,14,pressed,282,1
2024-02-08 19:18:16.126,e,14,released,294,1
2024-02-08 19:18:16.326,u,15,pressed,306,1
2024-02-08 19:18:16.509,u,15,released,317,1
2024-02-08 19:18:16.593,n,16,pressed,322,1
2024-02-08 19:18:16.792,n,16,released,334,1
2024-02-08 19:18:16.959,p,17,pressed,344,1
2024-02-08 19:18:17.126,p,17,released,354,1
2024-02-08 19:18:17.425,r,18,pressed,372,1
2024-02-08 19:18:17.592,l,19,pressed,382,1
2024-02-08 19:18:17.609,r,18,released,383,1
2024-02-08 19:18:17.792,l,19,released,394,1
2024-02-08 19:18:17.826,s,20,pressed,396,1
2024-02-08 19:18:18.026,s,20,released,408,1
2024-02-08 19:18:18.142,a,21,pressed,415,1
2024-02-08 19:18:18.309,v,1,pressed,425,2
2024-02-08 19:18:18.326,a,21,released,426,2
2024-02-08 19:18:18.525,v,1,released,438,2
2024-02-08 19:18:18.676,z,23,pressed,447,3
2024-02-08 19:18:18.759,z,23,released,452,3
2024-02-08 19:18:19.308,c,22,pressed,485,3
2024-02-08 19:18:19.492,c,22,released,496,3
2024-02-08 19:18:19.509,z,23,pressed,497,3
2024-02-08 19:18:19.692,z,23,released,508,3
2024-02-08 19:18:19.742,x,24,pressed,511,3
2024-02-08 19:18:19.909,x,24,released,521,3
2024-02-08 19:18:19.925,j,25,pressed,522,3
2024-02-08 19:18:20.109,N/A,N/A,end,N/A,N/A
2024-02-08 19:18:25.276,N/A,N/A,start,N/A,N/A
2024-02-08 19:18:26.125,u,1,pressed,51,0
2024-02-08 19:18:26.293,u,1,released,61,0
2024-02-08 19:18:26.359,n,2,pressed,65,0
2024-02-08 19:18:26.559,n,2,released,77,0
2024-02-08 19:18:26.759,p,3,pressed,89,0
2024-02-08 19:18:26.925,w,4,pressed,99,0
2024-02-08 19:18:26.959,p,3,released,101,0
2024-02-08 19:18:27.109,w,4,released,110,0
2024-02-08 19:18:27.176,t,5,pressed,114,0
2024-02-08 19:18:27.342,t,5,released,124,0
2024-02-08 19:18:27.725,z,6,pressed,147,0
2024-02-08 19:18:27.909,z,6,released,158,0
2024-02-08 19:18:27.958,k,7,pressed,161,0
2024-02-08 19:18:28.109,k,7,released,170,0
2024-02-08 19:18:28.225,y,8,pressed,177,0
2024-02-08 19:18:28.425,q,9,pressed,189,0
2024-02-08 19:18:28.442,y,8,released,190,0
2024-02-08 19:18:28.592,q,9,released,199,0
2024-02-08 19:18:29.408,d,10,pressed,248,0
2024-02-08 19:18:29.576,d,10,released,258,0
2024-02-08 19:18:29.709,r,11,pressed,266,0
2024-02-08 19:18:29.891,h,12,pressed,277,0
2024-02-08 19:18:29.908,r,11,released,278,0
2024-02-08 19:18:30.141,h,12,released,292,0
2024-02-08 19:18:30.492,b,13,pressed,313,0
2024-02-08 19:18:30.709,b,13,released,326,0
2024-02-08 19:18:31.041,j,14,pressed,346,0
2024-02-08 19:18:31.242,j,14,released,358,0
2024-02-08 19:18:31.258,i,15,pressed,359,0
2024-02-08 19:18:31.458,i,15,released,371,0
2024-02-08 19:18:31.725,v,16,pressed,387,0
2024-02-08 19:18:31.859,c,17,pressed,395,0
2024-02-08 19:18:32.008,v,16,released,404,0
2024-02-08 19:18:32.109,c,17,released,410,0
2024-02-08 19:18:32.292,l,18,pressed,421,0
2024-02-08 19:18:32.508,l,18,released,434,0
2024-02-08 19:18:32.791,m,19,pressed,451,0
2024-02-08 19:18:32.892,f,20,pressed,457,0
2024-02-08 19:18:32.974,m,19,released,462,0
2024-02-08 19:18:33.109,f,20,released,470,0
2024-02-08 19:18:33.224,s,21,pressed,477,0
2024-02-08 19:18:33.391,s,21,released,487,0
2024-02-08 19:18:33.525,e,22,pressed,495,0
2024-02-08 19:18:33.691,e,22,released,505,0
2024-02-08 19:18:33.809,o,23,pressed,512,0
2024-02-08 19:18:33.941,f,20,pressed,520,1
2024-02-08 19:18:34.042,o,23,released,526,1
2024-02-08 19:18:34.124,f,20,released,531,1
2024-02-08 19:18:34.408,g,24,pressed,548,1
2024-02-08 19:18:34.541,g,24,released,556,1
2024-02-08 19:18:34.608,a,25,pressed,560,1
2024-02-08 19:18:34.758,a,25,released,569,1
2024-02-08 19:18:34.858,N/A,N/A,end,N/A,N/A
2024-02-08 19:18:39.891,N/A,N/A,start,N/A,N/A
2024-02-08 19:18:40.557,t,1,pressed,40,0
2024-02-08 19:18:40.723,t,1,released,50,0
2024-02-08 19:18:41.357,l,2,pressed,88,0
2024-02-08 19:18:41.457,s,3,pressed,94,0
2024-02-08 19:18:41.541,l,2,released,99,0
2024-02-08 19:18:41.591,s,3,released,102,0
2024-02-08 19:18:41.673,b,23,pressed,107,1
2024-02-08 19:18:41.824,x,5,pressed,116,2
2024-02-08 19:18:41.874,b,23,released,119,2
2024-02-08 19:18:41.957,x,5,released,124,2
2024-02-08 19:18:42.207,v,4,pressed,139,2
2024-02-08 19:18:42.324,x,5,pressed,146,2
2024-02-08 19:18:42.374,v,4,released,149,2
2024-02-08 19:18:42.473,j,6,pressed,155,2
2024-02-08 19:18:42.491,x,5,released,156,2
2024-02-08 19:18:42.674,j,6,released,167,2
2024-02-08 19:18:42.740,u,7,pressed,171,2
2024-02-08 19:18:42.907,u,7,released,181,2
2024-02-08 19:18:43.040,q,8,pressed,189,2
2024-02-08 19:18:43.140,n,9,pressed,195,2
2024-02-08 19:18:43.224,q,8,released,200,2
2024-02-08 19:18:43.341,n,9,released,207,2
2024-02-08 19:18:43.490,i,10,pressed,216,2
2024-02-08 19:18:43.707,i,10,released,229,2
2024-02-08 19:18:43.890,h,11,pressed,240,2
2024-02-08 19:18:44.090,h,11,released,252,2
2024-02-08 19:18:44.290,f,12,pressed,264,2
2024-02-08 19:18:44.490,f,12,released,276,2
2024-02-08 19:18:44.607,w,13,pressed,283,2
2024-02-08 19:18:44.790,w,13,released,294,2
2024-02-08 19:18:44.857,g,14,pressed,298,2
2024-02-08 19:18:45.074,g,14,released,311,2
2024-02-08 19:18:45.540,k,15,pressed,339,2
2024-02-08 19:18:45.639,d,16,pressed,345,2
2024-02-08 19:18:45.723,k,15,released,350,2
2024-02-08 19:18:45.823,d,16,released,356,2
2024-02-08 19:18:46.256,a,17,pressed,382,2
2024-02-08 19:18:46.356,y,18,pressed,388,2
2024-02-08 19:18:46.440,a,17,released,393,2
2024-02-08 19:18:46.573,y,18,released,401,2
2024-02-08 19:18:46.723,p,19,pressed,410,2
2024-02-08 19:18:46.923,p,19,released,422,2
2024-02-08 19:18:47.256,c,20,pressed,442,2
2024-02-08 19:18:47.406,c,20,released,451,2
2024-02-08 19:18:47.673,z,21,pressed,467,2
2024-02-08 19:18:47.839,z,21,released,477,2
2024-02-08 19:18:47.873,m,22,pressed,479,2
2024-02-08 19:18:48.040,m,22,released,489,2
2024-02-08 19:18:48.073,b,23,pressed,491,2
2024-02-08 19:18:48.273,b,23,released,503,2
2024-02-08 19:18:48.656,e,24,pressed,526,2
2024-02-08 19:18:48.773,o,25,pressed,533,2
2024-02-08 19:18:48.790,e,24,released,534,2
2024-02-08 19:18:48.889,N/A,N/A,end,N/A,N/A
2024-02-08 19:18:54.022,N/A,N/A,start,N/A,N/A
2024-02-08 19:18:54.822,s,1,pressed,48,0
2024-02-08 19:18:54.855,d,2,pressed,50,0
2024-02-08 19:18:54.989,s,1,released,58,0
2024-02-08 19:18:55.005,d,2,released,59,0
2024-02-08 19:18:55.089,r,3,pressed,64,0
2024-02-08 19:18:55.256,y,4,pressed,74,0
2024-02-08 19:18:55.289,r,3,released,76,0
2024-02-08 19:18:55.439,y,4,released,85,0
2024-02-08 19:18:55.739,m,5,pressed,103,0
2024-02-08 19:18:55.972,m,5,released,117,0
2024-02-08 19:18:56.222,b,6,pressed,132,0
2024-02-08 19:18:56.438,b,6,released,145,0
2024-02-08 19:18:56.655,h,7,pressed,158,0
2024-02-08 19:18:56.755,a,8,pressed,164,0
2024-02-08 19:18:56.838,h,7,released,169,0
2024-02-08 19:18:56.855,c,9,pressed,170,0
2024-02-08 19:18:56.955,a,8,released,176,0
2024-02-08 19:18:57.055,c,9,released,182,0
2024-02-08 19:18:57.271,k,10,pressed,195,0
2024-02-08 19:18:57.488,k,10,released,208,0
2024-02-08 19:18:57.855,z,11,pressed,230,0
2024-02-08 19:18:57.988,o,12,pressed,238,0
2024-02-08 19:18:58.005,z,11,released,239,0
2024-02-08 19:18:58.188,o,12,released,250,0
2024-02-08 19:18:58.772,v,13,pressed,285,0
2024-02-08 19:18:58.938,v,13,released,295,0
2024-02-08 19:18:59.122,n,14,pressed,306,0
2024-02-08 19:18:59.239,f,15,pressed,313,0
2024-02-08 19:18:59.322,n,14,released,318,0
2024-02-08 19:18:59.405,f,15,released,323,0
2024-02-08 19:18:59.955,q,16,pressed,356,0
2024-02-08 19:19:00.088,q,16,released,364,0
2024-02-08 19:19:00.205,t,17,pressed,371,0
2024-02-08 19:19:00.388,t,17,released,382,0
2024-02-08 19:19:00.754,l,18,pressed,404,0
2024-02-08 19:19:00.904,j,19,pressed,413,0
2024-02-08 19:19:00.955,l,18,released,416,0
2024-02-08 19:19:01.105,j,19,released,425,0
2024-02-08 19:19:01.155,i,20,pressed,428,0
2024-02-08 19:19:01.355,i,20,released,440,0
2024-02-08 19:19:01.588,p,21,pressed,454,0
2024-02-08 19:19:01.771,p,21,released,465,0
2024-02-08 19:19:01.971,w,22,pressed,477,0
2024-02-08 19:19:02.088,g,23,pressed,484,0
2024-02-08 19:19:02.155,w,22,released,488,0
2024-02-08 19:19:02.304,g,23,released,497,0
2024-02-08 19:19:02.321,x,24,pressed,498,0
2024-02-08 19:19:02.487,x,24,released,508,0
2024-02-08 19:19:02.521,u,25,pressed,510,0
2024-02-08 19:19:02.621,N/A,N/A,end,N/A,N/A
2024-02-08 19:19:07.770,N/A,N/A,start,N/A,N/A
2024-02-08 19:19:09.070,l,2,pressed,78,0
